C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/13,04:05:03,0000000299010328,,0000000299010322
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/12 21:10:00",1,QLD1,0,88.89646,0,88.89646,0,0,6563.3,-21.6626,7609.94,0,1046.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,0,10111.71501,0,6611.10254,6586.55,,0,,,,39,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.52,19.52,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,94.80,120,38,43,112,140,0,159.612897,,
D,DREGION,,3,"2018/09/12 21:10:00",1,SA1,0,114.99985,0,114.99985,0,0,1654.87,-6.38119,1640.8,0,-14.07,0,,,40,,,,,,,,36.09,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,10.46051,2808.228,80,1651.64685,1654.8,,40,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.52,19.52,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,143,179.210640,176.36,185.210640,178,209.210640,176.36,146.826672,,
D,DREGION,,3,"2018/09/12 21:10:00",1,TAS1,0,11.08,0,11.08,0,0,1197.1,-4.41699,1696.97,0,499.88,0,,,149.72,,,,,,,,65.28,,,,,,,,52.22,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.60489,2365.089,0,1216.01025,1218.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.9,8.9,0,152.520876,308.466159,258.756002,162.736081,281.600568,1277.142205,1238.230122,779.271293,,
D,DREGION,,3,"2018/09/12 21:10:00",1,VIC1,0,115.97933,0,115.97933,0,0,5374.25,-23.35107,4588.14,0,-786.12,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,66,,,,,,0,8084.19873,0,5414.99561,5390,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.52,19.52,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,77.333333,108,93,0,352,348,290,149.6875,,
D,DREGION,,3,"2018/09/12 21:15:00",1,NSW1,0,105.40868,0,105.40868,0,0,7951.15,-39.5752,7365.77,0,-585.38,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,259.47,,,,,,,,105.31,,,,,,,,137.31,,,,,,0,9857.47134,0,8051.82031,8009.38,,29,,,,19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.92868,19.92868,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,185.3060,153.3060,373.7060,19,296,426,376,199.625680,,
D,DREGION,,3,"2018/09/12 21:15:00",1,QLD1,0,90.4902,0,90.4902,0,0,6591.51,-9.56592,7570.94,0,979.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,0,10111.72115,0,6623.18945,6611.6,,0,,,,36,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.92868,19.92868,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,94.80,120,38,40,212,260,70,203.325001,,
D,DREGION,,3,"2018/09/12 21:15:00",1,SA1,0,115.00001,0,115.00001,0,0,1635.89,-7.17708,1621.82,0,-14.07,0,,,40,,,,,,,,36.21,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,7.0868,2813.537,80,1636.24121,1635.82,,40,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.92868,19.92868,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,143,180.7341,150.549160,186.7341,178,210.7341,150.549160,165.194492,,
D,DREGION,,3,"2018/09/12 21:15:00",1,TAS1,0,11.08,0,11.08,0,0,1196.08,-5.01575,1695.96,0,499.88,0,,,149.67,,,,,,,,65.47,,,,,,,,52.38,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.55021,2375.975,0,1219.53784,1217.96,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.9,8.9,0,161.471914,328.933677,270.754202,184.820501,305.600568,1263.682382,1226.157029,772.413144,,
D,DREGION,,3,"2018/09/12 21:15:00",1,VIC1,0,115.66,0,115.66,0,0,5361,-12.17529,4596.3,0,-764.71,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,66,,,,,,0,8072.15778,0,5388.54199,5376.03,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.92868,19.92868,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,77.333333,108,93,0,370,430,290,313.194519,,
D,DREGION,,3,"2018/09/12 21:20:00",1,NSW1,0,104.72817,0,104.72817,0,0,7914.5,-40.08496,7271.64,0,-642.86,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,256.15,,,,,,,,106.8,,,,,,,,138.8,,,,,,-4.72746,9858.96861,0,8019.97266,7982.39,,29,,,,19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.24817,19.24817,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,186.801680,154.801680,375.201680,19,296,426,376,206.536971,,
D,DREGION,,3,"2018/09/12 21:20:00",1,QLD1,0,88.62781,0,88.62781,0,0,6493.35,-28.0415,7557.7,0,1064.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,-43.58266,10110.38995,0,6586.6709,6517.59,,0,,,,39,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.24817,19.24817,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,94.80,120,38,43,112,140,0,170.375020,,
D,DREGION,,3,"2018/09/12 21:20:00",1,SA1,0,114.64439,0,114.64439,0,0,1595.96,-4.75924,1582.42,0,-13.54,0,,,40,,,,,,,,47.81,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,4.27707,2825.42,80,1596.71008,1595.89,,40,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.24817,19.24817,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,143,159,121,165,178,189,121,129.851227,,
D,DREGION,,3,"2018/09/12 21:20:00",1,TAS1,0,11.08,0,11.08,0,0,1186.88,-5.82898,1686.76,0,499.88,0,,,149.87,,,,,,,,56.17,,,,,,,,46.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.35011,2381.2,0,1213.53699,1208.76,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0,168.994637,353.369895,285.078882,188.989984,305.600568,1235.741328,1211.730679,748.052331,,
D,DREGION,,3,"2018/09/12 21:20:00",1,VIC1,0,115.66,0,115.66,0,0,5362.69,-24.04346,4584.26,0,-778.43,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,66,,,,,,0.48301,8065.97132,0,5401.68652,5378.15,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,19.24817,19.24817,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.39,2.39,0,77.333333,108,93,0,370,430,290,288.350769,,
D,DREGION,,3,"2018/09/12 21:25:00",1,NSW1,0,100.42187,0,100.42187,0,0,7872.56,-38.04932,7186.62,0,-685.94,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,250.95,,,,,,,,108.05,,,,,,,,140.05,,,,,,0,9855.9165,0,7980.43359,7940.86,,30.74,,,,19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.94187,14.94187,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.75569,2.75569,0,188.054510,156.054510,376.454510,19,296,426,376,187.938157,,
D,DREGION,,3,"2018/09/12 21:25:00",1,QLD1,0,84.6,0,84.6,0,0,6431.19,-26.02246,7513.42,0,1082.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,-35.69207,10110.96544,0,6517.82031,6456.48,,0,,,,44,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.94187,14.94187,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.75569,2.75569,0,96.943680,124.0194,42.0194,56.0194,162,200,35,166.986204,,
D,DREGION,,3,"2018/09/12 21:25:00",1,SA1,0,112.24437,0,112.24437,0,0,1574.59,-12.57772,1589.77,0,15.18,0,,,40,,,,,,,,44.77,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,1.07289,2833.513,80,1586.13623,1574.6,,39.26,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.94187,14.94187,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.75569,2.75569,0,143,159,121,165,178,189,121,129.111067,,
D,DREGION,,3,"2018/09/12 21:25:00",1,TAS1,0,11.08,0,11.08,0,0,1190.82,-5.46112,1690.69,0,499.88,0,,,149.5,,,,,,,,60.29,,,,,,,,46.6,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.31409,2387.235,0,1218.58154,1212.69,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0,168.994637,357.126351,287.280942,201.278264,305.600568,1232.277894,1209.513840,779.129106,,
D,DREGION,,3,"2018/09/12 21:25:00",1,VIC1,0,113.81873,0,113.81873,0,0,5349.63,-26.2583,4568.63,0,-781,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,66,,,,,,0,8076.50652,0,5391.41895,5364.51,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.94187,14.94187,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,2.75569,2.75569,0,77.333333,108,93,0,352,348,290,123.701538,,
D,DREGION,,3,"2018/09/12 21:30:00",1,NSW1,0,99.94291,0,99.94291,0,0,7819.28,-44.93311,7095.88,0,-723.4,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,263.97,,,,,,,,110.16,,,,,,,,142.16,,,,,,2.43715,9859.60584,0,7925.67822,7883.54,,26,,,,7,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46291,14.46291,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9.92915,9.92915,0,190.158860,158.158860,372.558860,7,296,426,356,184.282713,,
D,DREGION,,3,"2018/09/12 21:30:00",1,QLD1,0,84.5,0,84.5,0,0,6407.97,-52.34619,7477.01,0,1069.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,-30.54612,10108.13511,0,6514.48779,6432.68,,0,,,,44,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46291,14.46291,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9.92915,9.92915,0,97.466667,125,43,71.411760,112,140,0,154.989155,,
D,DREGION,,3,"2018/09/12 21:30:00",1,SA1,0,114.0707,0,114.0707,0,0,1570.68,-15.81502,1584.86,0,14.18,0,,,40,,,,,,,,48.71,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,1.48593,2824.862,80,1585.16785,1570.68,,43,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46291,14.46291,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9.92915,9.92915,0,143,159,121,168,178,189,121,132.851227,,
D,DREGION,,3,"2018/09/12 21:30:00",1,TAS1,0,11.05,0,11.05,0,0,1179.49,-6.41272,1679.36,0,499.88,0,,,150,,,,,,,,60.38,,,,,,,,49.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.85148,2388.607,0,1209.30322,1201.36,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0,168.994637,373.589972,299.881502,189.954656,303.436023,1214.209869,1200.496816,767.920674,,
D,DREGION,,3,"2018/09/12 21:30:00",1,VIC1,0,115.66,0,115.66,0,0,5326.42,-22.62354,4591.1,0,-735.33,0,,,52.18,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,66,,,,,,-2.1624,8084.11237,0,5365.78369,5339.93,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46291,14.46291,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9.92915,9.92915,0,77.333333,108,93,0,370,430,290,313.350769,,
D,DREGION,,3,"2018/09/12 21:35:00",1,NSW1,0,99.94472,0,99.94472,0,0,7771.31,-47.02832,7046.88,0,-724.43,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,266.17,,,,,,,,111.64,,,,,,,,143.64,,,,,,-12.62942,9859.92644,0,7888.62695,7833.43,,26,,,,7,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46472,14.46472,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9,9,0,191.641850,159.641850,374.041850,7,296,426,356,185.459676,,
D,DREGION,,3,"2018/09/12 21:35:00",1,QLD1,0,84.5,0,84.5,0,0,6433.91,6.30078,7491.74,0,1057.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,-27.60676,10102.64851,0,6478.40869,6458.07,,0,,,,44,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46472,14.46472,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9,9,0,97.466667,125,43,58.402160,212,260,70,201.499998,,
D,DREGION,,3,"2018/09/12 21:35:00",1,SA1,0,115.00001,0,115.00001,0,0,1554.31,-20.17893,1535.4,0,-18.91,0,,,40,,,,,,,,53.89,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,0,2803.386,80,1574.59131,1554.24,,44,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46472,14.46472,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9,9,0,143,165.151960,125.486280,175.151960,178,195.151960,125.486280,144.489467,,
D,DREGION,,3,"2018/09/12 21:35:00",1,TAS1,0,11.05,0,11.05,0,0,1163.24,-6.76526,1663.12,0,499.88,0,,,150,,,,,,,,59.24,,,,,,,,44.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.57141,2386.772,0,1195.5127,1185.12,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0,169.661303,394.079681,303.293062,203.697068,277.409354,1210.482954,1200.496816,737.975356,,
D,DREGION,,3,"2018/09/12 21:35:00",1,VIC1,0,115.27434,0,115.27434,0,0,5242.62,-18.48975,4549.15,0,-693.47,0,,,54.56,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,50,,,,,,,,68,,,,,,0,8100.05951,0,5272.84668,5255.42,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46472,14.46472,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,9,9,0,80.333333,110,93,0,351.90,348,290,124.531250,,
D,DREGION,,3,"2018/09/12 21:40:00",1,NSW1,0,99.94211,0,99.94211,0,0,7783.17,-42.5293,7042.36,0,-740.8,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,265.37,,,,,,,,111.57,,,,,,,,143.57,,,,,,-21.31224,9855.33231,0,7905.65479,7843.73,,26,,,,7,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46211,14.46211,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14.95,14.95,0,191.569070,159.569070,373.969070,7,296,426,356,180.732819,,
D,DREGION,,3,"2018/09/12 21:40:00",1,QLD1,0,84.5,0,84.5,0,0,6429.53,0.93506,7485.07,0,1055.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,-21.27217,10109.4704,0,6474.18164,6453.57,,3,,,,44,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46211,14.46211,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14.95,14.95,0,97.466667,125,43,67.396060,212,260,70,198.690014,,
D,DREGION,,3,"2018/09/12 21:40:00",1,SA1,0,108.08519,0,108.08519,0,0,1554.56,-12.56316,1506.85,0,-47.7,0,,,40,,,,,,,,50.41,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,-2.58559,2792.853,80,1569.80603,1554.49,,40,,,,130,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46211,14.46211,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14.95,14.95,0,143,159,121,165,178,189,121,129.851227,,
D,DREGION,,3,"2018/09/12 21:40:00",1,TAS1,0,11.05,0,11.05,0,0,1150.14,-7.10602,1650.01,0,499.88,0,,,150,,,,,,,,61.35,,,,,,,,44.94,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-9.18135,2387.016,0,1185.80774,1172.01,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0,169.661303,398.418087,316.642002,169.450427,278.627806,1209.143371,1189.819338,754.108622,,
D,DREGION,,3,"2018/09/12 21:40:00",1,VIC1,0,107.75766,0,107.75766,0,0,5166.42,-17.35498,4518.13,0,-648.29,0,,,52.1,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,50,,,,,,,,68,,,,,,-12.2586,8093.00548,0,5207.021,5178.62,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.46211,14.46211,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.19,0.19,0,14.95,14.95,0,80.333333,110,93,0,365,427,290,313.531250,,
D,DREGION,,3,"2018/09/12 21:45:00",1,NSW1,0,100.68072,0,100.68072,0,0,7786.97,-31.19043,7037.2,0,-749.77,0,,,20.29,,,,,,,,3,,,,,,,,0,,,,,,,,295.57,,,,,,,,116.23,,,,,,,,148.23,,,,,,0,9854.82695,0,7884.87793,7854.05,,2,,,,7,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.20072,15.20072,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0,196.225130,164.225130,378.625130,7,296,426,356,182.484245,,
D,DREGION,,3,"2018/09/12 21:45:00",1,QLD1,0,84.5,0,84.5,0,0,6370.52,-24.05859,7470.11,0,1099.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,116,,,,,,,,92,,,,,,-16.54571,10101.00602,0,6438.06348,6396.92,,0,,,,44,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.20072,15.20072,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0,97.466667,125,43,72.166320,212,260,70,179.232565,,
D,DREGION,,3,"2018/09/12 21:45:00",1,SA1,0,115.00001,0,115.00001,0,0,1552.21,-15.51023,1538.15,0,-14.07,0,,,40,,,,,,,,59.3,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,0,2802.76,80,1568.04565,1552.15,,80,,,,100,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.20072,15.20072,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0,143,170.758920,130.628560,176.758920,155,200.295505,129.628560,151.238707,,
D,DREGION,,3,"2018/09/12 21:45:00",1,TAS1,0,11.05,0,11.05,0,0,1162.62,-6.90985,1662.49,0,499.88,0,,,149.4,,,,,,,,60.43,,,,,,,,40.61,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2381.486,0,1188.31335,1184.49,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,8.9,8.9,0,169.661303,393.392885,298.630522,211.964986,304.535615,1215.288258,1199.892790,768.525945,,
D,DREGION,,3,"2018/09/12 21:45:00",1,VIC1,0,115.66,0,115.66,0,0,5180.23,-21.33691,4472.85,0,-707.39,0,,,55,,,,,,,,5,,,,,,,,0,,,,,,,,63,,,,,,,,46,,,,,,,,64,,,,,,-23.12653,8102.08331,0,5237.50244,5193.19,,1,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.20072,15.20072,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,0.15,0.15,0,75.333333,106,93,0,319,376,235,262.638123,,
D,DREGION,,3,"2018/09/12 21:50:00",1,NSW1,0,85.83637,0,85.83637,0,0,7714.73,-42.48682,6975.99,0,-738.74,0,,,30.6,,,,,,,,3,,,,,,,,0,,,,,,,,280.75,,,,,,,,145.52,,,,,,,,182.52,,,,,,-11.22674,9852.9035,0,7841.06836,7781.14,,26,,,,7,,,,,,,,,,,,,,,,,,,15,15,0,6.05637,6.05637,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,10,10,0,233.516360,201.516360,412.916360,32,296,426,356,129.310180,,
D,DREGION,,3,"2018/09/12 21:50:00",1,QLD1,0,72,0,72,0,0,6309.52,-20.13184,7400.44,0,1090.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,91,,,,,,,,70.67,,,,,,-12.53837,10100.28717,0,6370.41309,6335.62,,0,,,,64,,,,,,,,,,,,,,,,,,,15,15,0,6.05637,6.05637,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,10,10,0,82.466667,110,43,95,212,260,70,193.224995,,
D,DREGION,,3,"2018/09/12 21:50:00",1,SA1,0,104.99996,0,104.99996,0,0,1533.6,-13.13279,1487.3,0,-46.31,0,,,40,,,,,,,,58.39,,,,,,,,0,,,,,,,,118.07,,,,,,,,159,,,,,,,,133,,,,,,-7.78361,2813.229,80,1579.50317,1533.53,,43,,,,100,,,,,,,,,,,,,,,,,,,15,15,0,6.05637,6.05637,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,10,10,0,143,159,118.0680,165,155,188.536585,117.0680,92.851227,,
D,DREGION,,3,"2018/09/12 21:50:00",1,TAS1,0,11.05,0,11.05,0,0,1156.34,-6.70917,1656.21,0,499.88,0,,,149.4,,,,,,,,61.04,,,,,,,,42.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.59985,2377.37,0,1180.49963,1178.21,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.15,0.15,0,8.9,8.9,0,169.661303,394.096542,300.795622,168.762054,288.397932,1226.166316,1205.869873,762.536671,,
D,DREGION,,3,"2018/09/12 21:50:00",1,VIC1,0,104.70922,0,104.70922,0,0,5112.67,-22.09326,4434.18,0,-678.49,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,46,,,,,,,,55.33,,,,,,-29.91784,8099.93025,0,5177.93164,5125.6,,1,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,6.05637,6.05637,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.15,0.15,0,10,10,0,75.333333,106,93,0,389,446,305,313.6875,,
