C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/02,04:05:26,0000000299640649,,0000000299640643
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/02 02:30:00",1,SA1,0,75.69337,0,75.69337,0,0,1103.95,9.01614,934.07,0,-169.88,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.95535,2276.067,80,1098.63794,1104.93,,0,,,,30,,,,,,,,,,,,,,,,,,,9.91,9.91,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.46967,12.46967,0,63,19,41,30,80,34,41,75,,
D,DREGION,,3,"2018/10/02 02:30:00",1,TAS1,0,48.7,0,48.7,0,0,979.73,0.38864,873.1,0,-106.63,0,,,110,,,,,,,,118.84,,,,,,,,27.04,,,,,,,,39.49,,,,,,,,75.29,,,,,,,,60.23,,,,,,-6.06504,1847.777,0,985.40576,979.73,,50,,,,14.2,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,110.999999,197.823414,134.629437,40.300405,225.132925,671.922716,603.538455,424.871062,,
D,DREGION,,3,"2018/10/02 02:30:00",1,VIC1,0,71.87486,0,71.87486,0,0,3969.58,-13.18262,4042.58,0,73,0,,,107.57,,,,,,,,50,,,,,,,,10,,,,,,,,65,,,,,,,,70,,,,,,,,81.67,,,,,,0,7659.21601,0,3987.65845,3975.07,,1,,,,3,,,,,,,,,,,,,,,,,,,9.91,9.91,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,12.46967,12.46967,0,104.666667,149,134,26,358,422,290,293.6875,,
D,DREGION,,3,"2018/10/02 02:35:00",1,NSW1,0,75.04221,0,75.04221,0,0,6299.49,-25.61377,5721.63,0,-577.86,0,,,44,,,,,,,,42,,,,,,,,14,,,,,,,,314,,,,,,,,197,,,,,,,,175.33,,,,,,0,9817.80772,0,6358.67822,6340.56,,23,,,,44.47,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.3497,4.3497,0,14.0397,14.0397,0,14.0397,14.0397,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,282,373,615,146.588965,362,492,422,159.154635,,
D,DREGION,,3,"2018/10/02 02:35:00",1,QLD1,0,64.78,0,64.78,0,0,5029.06,5.28833,5861.37,0,832.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,109.87,,,,,,,,75.87,,,,,,0,9759.84613,240,5037.85986,5046.33,,28,,,,79.96,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.3497,4.3497,0,14.0397,14.0397,0,14.0397,14.0397,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,160.873250,204.873250,69,120.624707,153.249990,207.249990,120,171.074988,,
D,DREGION,,3,"2018/10/02 02:35:00",1,SA1,0,82.1258,0,82.1258,0,0,1073.37,7.8604,940.96,0,-132.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-14.61341,2247.961,80,1080.76563,1073.93,,40,,,,30,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.3497,4.3497,0,14.0397,14.0397,0,14.0397,14.0397,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/10/02 02:35:00",1,TAS1,0,71.34638,0,71.34638,0,0,990.66,0.18954,833.15,0,-157.52,0,,,110,,,,,,,,100.34,,,,,,,,48.28,,,,,,,,37.82,,,,,,,,71.6,,,,,,,,65.33,,,,,,2.82154,1847.774,0,987.65363,990.66,,28,,,,13.04,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,111,175.263194,69.6925,8.037114,245.158294,703.697001,450.096913,348.529767,,
D,DREGION,,3,"2018/10/02 02:35:00",1,VIC1,0,78.7922,0,78.7922,0,0,3966.83,-23.54248,4065.92,0,99.08,0,,,107.78,,,,,,,,50,,,,,,,,10,,,,,,,,65,,,,,,,,70,,,,,,,,81.67,,,,,,-1.00316,7686.06134,0,3995.02344,3971.54,,1,,,,3,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.3497,4.3497,0,14.0397,14.0397,0,14.0397,14.0397,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,114.666667,159,144,36,358,422,290,281.787506,,
D,DREGION,,3,"2018/10/02 02:40:00",1,NSW1,0,74.0181,0,74.0181,0,0,6291.94,-34.11621,5685.44,0,-606.51,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,314,,,,,,,,197.21,,,,,,,,175.54,,,,,,12.48968,9816.1204,0,6352.73047,6327.48,,24,,,,48.93,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.59,4.59,0,14.28,14.28,0,14.28,14.28,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,282,373,615,150.054740,362,492,422,175.689003,,
D,DREGION,,3,"2018/10/02 02:40:00",1,QLD1,0,64.78,0,64.78,0,0,5051.62,19.18628,5842.09,0,790.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,123.64,,,,,,,,89.64,,,,,,20.8652,9766.1171,240,5028.43457,5067.14,,45,,,,102.36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.59,4.59,0,14.28,14.28,0,14.28,14.28,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,174.638170,218.638170,69,163.361834,143.5250,197.5250,120,171.729285,,
D,DREGION,,3,"2018/10/02 02:40:00",1,SA1,0,79.53487,0,79.53487,0,0,1083.76,-5.8033,962.41,0,-121.36,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2304.405,80,1109.29578,1084.21,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.59,4.59,0,14.28,14.28,0,14.28,14.28,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,63,19,41,30,80,34,41,75,,
D,DREGION,,3,"2018/10/02 02:40:00",1,TAS1,0,63.86682,0,63.86682,0,0,979.83,0.87875,835.18,0,-144.65,0,,,110,,,,,,,,98.5,,,,,,,,27.6,,,,,,,,42.68,,,,,,,,78.09,,,,,,,,62.47,,,,,,-4.39887,1847.075,0,983.34619,979.83,,50,,,,13.04,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,111,174.270899,66.963690,11.037111,245.158294,699.169333,427.780783,384.632388,,
D,DREGION,,3,"2018/10/02 02:40:00",1,VIC1,0,76.74987,0,76.74987,0,0,3976.97,-12.24854,4113.72,0,136.76,0,,,106.84,,,,,,,,50,,,,,,,,10,,,,,,,,65,,,,,,,,70,,,,,,,,81.67,,,,,,0,7710.8095,0,3993.60596,3980.18,,1,,,,3,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.59,4.59,0,14.28,14.28,0,14.28,14.28,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,114.666667,159,144,36,358,422,290,292.405945,,
D,DREGION,,3,"2018/10/02 02:45:00",1,NSW1,0,68.42,0,68.42,0,0,6284.74,-21.13135,5633.48,0,-651.26,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,316.56,,,,,,,,201.67,,,,,,,,180,,,,,,6.08161,9817.73699,0,6334.61914,6316.18,,29.05,,,,49,,,,,,,,,,,,,,,,,,,9.91,9.91,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0,282,373,615,142.026342,362,492,422,176.249955,,
D,DREGION,,3,"2018/10/02 02:45:00",1,QLD1,0,59.87129,0,59.87129,0,0,5022.72,-3.32129,5782.9,0,760.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,120.39,,,,,,,,86.39,,,,,,14.94192,9759.14981,240,5026.75732,5037.06,,39.95,,,,99.89,,,,,,,,,,,,,,,,,,,9.91,9.91,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0,171.388220,215.388220,69,175.886778,121.90,165.90,120,133.824968,,
D,DREGION,,3,"2018/10/02 02:45:00",1,SA1,0,72.31897,0,72.31897,0,0,1077.81,-1.1562,993.1,0,-84.71,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.50146,2335.096,80,1081.72375,1078.01,,0,,,,0,,,,,,,,,,,,,,,,,,,9.91,9.91,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0,63,19,41,30,80,34,41,75,,
D,DREGION,,3,"2018/10/02 02:45:00",1,TAS1,0,57.302,0,57.302,0,0,981.77,2.65125,835.16,0,-146.61,0,,,110,,,,,,,,102.99,,,,,,,,28.59,,,,,,,,45,,,,,,,,73.25,,,,,,,,58.6,,,,,,-3.58605,1847.058,0,982.70056,981.77,,50,,,,13.04,,,,,,,,,,,,,,,,,,,16.20871,16.20871,0,4.95,4.95,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0,111,174.270899,66.963690,8.037111,245.519405,699.169333,427.780783,381.493284,,
D,DREGION,,3,"2018/10/02 02:45:00",1,VIC1,0,70.50945,0,70.50945,0,0,3973.83,-11.23755,4143.84,0,170.01,0,,,110.63,,,,,,,,50,,,,,,,,10,,,,,,,,65,,,,,,,,70,,,,,,,,81.67,,,,,,-20.72975,7746.44147,0,4007.63159,3975.45,,1,,,,3,,,,,,,,,,,,,,,,,,,9.91,9.91,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0,114.666667,159,144,36,358,422,290,290.849518,,
D,DREGION,,3,"2018/10/02 02:50:00",1,NSW1,0,66.11886,0,66.11886,0,0,6221.58,-19.0293,5518.28,0,-703.3,0,,,44,,,,,,,,22,,,,,,,,34,,,,,,,,329,,,,,,,,213,,,,,,,,185,,,,,,0,9818.45783,0,6272.26172,6257.58,,39.27,,,,54,,,,,,,,,,,,,,,,,,,14.91,14.91,0,5.49,5.49,0,17.99,17.99,0,17.99,17.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,282,373,615,132.781220,362,492,422,94.353103,,
D,DREGION,,3,"2018/10/02 02:50:00",1,QLD1,0,57.44335,0,57.44335,0,0,4993.46,-12.646,5806.16,0,812.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,111,,,,,,,,85.06,,,,,,0,9777.11858,240,5020.67578,5010.02,,43.48,,,,63.42,,,,,,,,,,,,,,,,,,,14.91,14.91,0,5.49,5.49,0,17.99,17.99,0,17.99,17.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,172.157750,216.157750,69,127.725011,121.05,161.5156,120,154.324998,,
D,DREGION,,3,"2018/10/02 02:50:00",1,SA1,0,70.2,0,70.2,0,0,1085.51,-5.23762,980.29,0,-105.22,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.46952,2357.199,80,1089.51025,1085.84,,40,,,,0,,,,,,,,,,,,,,,,,,,14.91,14.91,0,5.49,5.49,0,17.99,17.99,0,17.99,17.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,80,34,41,64.909340,57,33.536585,40,57.197395,,
D,DREGION,,3,"2018/10/02 02:50:00",1,TAS1,0,48.92784,0,48.92784,0,0,981.34,0.3862,835.67,0,-145.67,0,,,110,,,,,,,,120.93,,,,,,,,30.17,,,,,,,,61.25,,,,,,,,74.55,,,,,,,,59.64,,,,,,-4.13009,1847.042,0,985.08368,981.34,,0,,,,17.41,,,,,,,,,,,,,,,,,,,23.32161,23.32161,0,4.95,4.95,0,17.99,17.99,0,17.99,17.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0,111,164.747090,83.212910,17.412111,246.456860,704.776495,478.999662,401.509797,,
D,DREGION,,3,"2018/10/02 02:50:00",1,VIC1,0,68.07982,0,68.07982,0,0,3949.76,-12.36523,4146.14,0,196.38,0,,,103.27,,,,,,,,50,,,,,,,,10,,,,,,,,65,,,,,,,,71.72,,,,,,,,81.67,,,,,,0,7753.00251,0,3963.55786,3951.75,,1,,,,3,,,,,,,,,,,,,,,,,,,14.91,14.91,0,5.49,5.49,0,17.99,17.99,0,17.99,17.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,114.666667,159,144,36,358,422,290,292.6875,,
D,DREGION,,3,"2018/10/02 02:55:00",1,NSW1,0,68.10389,0,68.10389,0,0,6185.89,-26.61475,5482.99,0,-702.91,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,314,,,,,,,,206,,,,,,,,179.33,,,,,,20.01825,9820.99315,0,6223.76416,6213.42,,23,,,,51,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.71,4.71,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,282,373,615,129.249955,362,492,422,172.706238,,
D,DREGION,,3,"2018/10/02 02:55:00",1,QLD1,0,59.99754,0,59.99754,0,0,5064.37,-3.69971,5791.41,0,727.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,110.25,,,,,,,,81.25,,,,,,0,9781.00978,240,5082.56494,5077.48,,28.87,,,,100.75,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.71,4.71,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,182.251790,226.251790,69,192.748210,121.05,165.05,120,125.049975,,
D,DREGION,,3,"2018/10/02 02:55:00",1,SA1,0,70.2,0,70.2,0,0,1077.69,-4.26655,1035.4,0,-42.3,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2378.807,80,1084.33142,1077.68,,17.13,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.71,4.71,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,64.408830,20.408830,41,31.408830,79.874990,34,41,75,,
D,DREGION,,3,"2018/10/02 02:55:00",1,TAS1,0,56.05909,0,56.05909,0,0,986.54,0.86224,835.13,0,-151.41,0,,,110,,,,,,,,99.68,,,,,,,,29.98,,,,,,,,42.66,,,,,,,,76.66,,,,,,,,61.33,,,,,,0,1847.025,0,985.67371,986.54,,50,,,,13.04,,,,,,,,,,,,,,,,,,,16.02581,16.02581,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,111,174.270899,66.963690,11.037111,245.519405,699.169333,427.780783,383.642058,,
D,DREGION,,3,"2018/10/02 02:55:00",1,VIC1,0,69.20053,0,69.20053,0,0,3930.7,-6.9209,4141.35,0,210.65,0,,,106.37,,,,,,,,50,,,,,,,,10,,,,,,,,65,,,,,,,,70,,,,,,,,81.67,,,,,,0,7720.64401,0,3938.89551,3931.16,,1,,,,3,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.71,4.71,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,114.666667,162,147,36,358,422,290,288.309753,,
D,DREGION,,3,"2018/10/02 03:00:00",1,NSW1,0,67.31684,0,67.31684,0,0,6174.48,-38.62549,5437.81,0,-736.67,0,,,44,,,,,,,,42,,,,,,,,34,,,,,,,,329,,,,,,,,206.67,,,,,,,,180,,,,,,0.35203,9822.2092,0,6247.14209,6209.62,,23,,,,53,,,,,,,,,,,,,,,,,,,9.96,9.96,0,5,5,0,14.95,14.95,0,14.95,14.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,282,373,615,138.892066,362,492,422,170.923278,,
D,DREGION,,3,"2018/10/02 03:00:00",1,QLD1,0,58.47957,0,58.47957,0,0,5007.53,-4.27954,5817.04,0,809.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,120.48,,,,,,,,91.48,,,,,,0,9790.34866,240,5027.85107,5023.98,,43.95,,,,84.99,,,,,,,,,,,,,,,,,,,9.96,9.96,0,5,5,0,14.95,14.95,0,14.95,14.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,186.481230,230.481230,69,162.643768,121.05,165.05,120,152.024979,,
D,DREGION,,3,"2018/10/02 03:00:00",1,SA1,0,70.2,0,70.2,0,0,1076.83,-3.18782,1023.14,0,-53.69,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.06989,2376.979,80,1080.4906,1076.86,,2.05,,,,0,,,,,,,,,,,,,,,,,,,9.96,9.96,0,5,5,0,14.95,14.95,0,14.95,14.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,74.837910,30.837910,41,41.837910,80,34,41,75,,
D,DREGION,,3,"2018/10/02 03:00:00",1,TAS1,0,55.11902,0,55.11902,0,0,978.08,-0.45648,835.01,0,-143.07,0,,,110,,,,,,,,100.54,,,,,,,,31.44,,,,,,,,45,,,,,,,,77.75,,,,,,,,62.2,,,,,,0,1847.008,0,978.53918,978.08,,50,,,,13.2,,,,,,,,,,,,,,,,,,,17.14355,17.14355,0,4.95,4.95,0,14.95,14.95,0,14.95,14.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,111,173.954880,66.963690,8.037094,245.519405,699.169333,427.780783,399.824993,,
D,DREGION,,3,"2018/10/02 03:00:00",1,VIC1,0,68.81748,0,68.81748,0,0,3918.53,-8.90137,4094.75,0,176.22,0,,,106.14,,,,,,,,50,,,,,,,,10,,,,,,,,65,,,,,,,,70,,,,,,,,81.67,,,,,,0,7682.31342,0,3928.17822,3919.21,,1,,,,1,,,,,,,,,,,,,,,,,,,9.96,9.96,0,5,5,0,14.95,14.95,0,14.95,14.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,116.666667,164,149,1,358,422,290,243.819519,,
D,DREGION,,3,"2018/10/02 03:05:00",1,NSW1,0,76.38912,0,76.38912,0,0,6151.84,-25.99219,5482.1,0,-669.74,0,,,44,,,,,,,,22,,,,,,,,34,,,,,,,,329,,,,,,,,206,,,,,,,,186,,,,,,0,9821.17495,0,6214.43799,6199.84,,31.3,,,,39.44,,,,,,,,,,,,,,,,,,,13.91,13.91,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,283,373,615,107.948356,362,492,422,174.254612,,
D,DREGION,,3,"2018/10/02 03:05:00",1,QLD1,0,64.99,0,64.99,0,0,4995.23,-12.56665,5904.4,0,909.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,84.45,,,,,,,,55.45,,,,,,-2.80846,9792.56312,240,5027.58252,5016.16,,32.7,,,,81.55,,,,,,,,,,,,,,,,,,,13.91,13.91,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,110.4527,154.4527,69,101.5473,131.05,175.05,85,132.575015,,
D,DREGION,,3,"2018/10/02 03:05:00",1,SA1,0,81.19727,0,81.19727,0,0,1096.23,1.24178,1037.32,0,-58.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2380.316,80,1096.24976,1096.28,,40,,,,0,,,,,,,,,,,,,,,,,,,13.91,13.91,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/10/02 03:05:00",1,TAS1,0,83.21704,0,83.21704,0,0,977.15,0.21082,699.49,0,-277.66,0,,,99.16,,,,,,,,124.3,,,,,,,,31.83,,,,,,,,51.25,,,,,,,,86.96,,,,,,,,80.29,,,,,,-1.11591,1847,0,978.05463,977.15,,15,,,,9.38,,,,,,,,,,,,,,,,,,,67.35852,67.35852,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,110.999994,148.865023,69.485650,9.375017,241.665439,580.140131,328.237413,289.375015,,
D,DREGION,,3,"2018/10/02 03:05:00",1,VIC1,0,79.63975,0,79.63975,0,0,3910.94,-9.39136,4083.52,0,172.58,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,76.33,,,,,,,,70,,,,,,,,81.67,,,,,,0,7700.40161,0,3921.31982,3917.39,,1,,,,3,,,,,,,,,,,,,,,,,,,13.91,13.91,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,114.666667,162,147,24.668580,358,422,290,206.819519,,
D,DREGION,,3,"2018/10/02 03:10:00",1,NSW1,0,75.08625,0,75.08625,0,0,6123.06,-24.87451,5473.94,0,-649.12,0,,,44,,,,,,,,22,,,,,,,,34,,,,,,,,329,,,,,,,,206,,,,,,,,186,,,,,,0,9818.90117,0,6191.78711,6164.17,,31.16,,,,51,,,,,,,,,,,,,,,,,,,12.20984,12.20984,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,283,373,615,124.113967,362,492,422,175.1827,,
D,DREGION,,3,"2018/10/02 03:10:00",1,QLD1,0,64.78,0,64.78,0,0,5029.57,14.59375,5876.67,0,847.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,81,,,,,,,,49.18,,,,,,0,9792.36037,240,5034.35791,5047.64,,32.84,,,,81.03,,,,,,,,,,,,,,,,,,,12.20984,12.20984,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,104.180140,148.180140,69,142.025001,181.05,235.05,120,115.867595,,
D,DREGION,,3,"2018/10/02 03:10:00",1,SA1,0,78.61079,0,78.61079,0,0,1078.25,-0.9622,1066.81,0,-11.44,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.39564,2409.813,80,1085.43237,1078.19,,40,,,,0,,,,,,,,,,,,,,,,,,,12.20984,12.20984,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/10/02 03:10:00",1,TAS1,0,82.08744,0,82.08744,0,0,990.65,1.09021,699.49,0,-291.16,0,,,98.96,,,,,,,,123.29,,,,,,,,30.83,,,,,,,,51.25,,,,,,,,91.88,,,,,,,,88.03,,,,,,0,1847,0,989.55524,990.65,,15,,,,9.38,,,,,,,,,,,,,,,,,,,66.79372,66.79372,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,110.999994,148.865023,69.485650,9.375017,241.665439,580.140131,328.237413,284.390233,,
D,DREGION,,3,"2018/10/02 03:10:00",1,VIC1,0,78.35933,0,78.35933,0,0,3952.5,0.40479,4122.55,0,170.05,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,67.56,,,,,,,,70,,,,,,,,81.67,,,,,,15.39331,7724.14614,0,3941.85083,3958.82,,1,,,,3,,,,,,,,,,,,,,,,,,,12.20984,12.20984,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,114.666667,162,147,33.440660,358,422,290,286.518585,,
