C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/21,04:05:03,0000000298234475,,0000000298234469
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/20 04:45:00",1,NSW1,0,63.07655,0,63.07655,0,0,6962.59,17.07373,6203.88,120,-878.71,0,,,98.41,,,,,,,,10,,,,,,,,23.31,,,,,,,,307,,,,,,,,154.66,,,,,,,,143.6,,,,,,13.44981,10213.64437,120,7067.39063,7091.9,,30,,,,26,,,,,,,,,,,,,,,,,,,2.78025,2.78025,0,4.95,4.95,0,14.42097,14.42097,0,14.42097,14.42097,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 04:45:00",1,QLD1,0,59.7302,0,59.7302,0,0,5347.68,6.625,5705.25,0,357.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130.11,,,,,,,,96.11,,,,,,0,10328,240,5345.87793,5350.14,,0,,,,128.07,,,,,,,,,,,,,,,,,,,2.78025,2.78025,0,4.95,4.95,0,14.42097,14.42097,0,14.42097,14.42097,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 04:45:00",1,SA1,0,48.79643,0,48.79643,0,0,1216.75,-5.39245,792.43,0,-424.32,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2678.425,80,1246.53198,1239.7,,40,,,,0,,,,,,,,,,,,,,,,,,,2.78025,2.78025,0,4.95,4.95,0,14.42097,14.42097,0,14.42097,14.42097,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 04:45:00",1,TAS1,0,36.81097,0,36.81097,0,0,1209.87,3.25739,1583.2,0,373.33,0,,,100,,,,,,,,92.77,,,,,,,,0,,,,,,,,28.08,,,,,,,,25.94,,,,,,,,35,,,,,,6.73165,2350.607,0,1211.34729,1222.01,,50,,,,0,,,,,,,,,,,,,,,,,,,2.78025,2.78025,0,4.95,4.95,0,14.42097,14.42097,0,14.42097,14.42097,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:45:00",1,VIC1,0,24.82115,0,24.82115,0,0,4266.35,41.104,4961.05,0,694.71,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,114,,,,,,,,100,,,,,,,,92,,,,,,0,8832.05325,0,4304.4292,4342.07,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78025,2.78025,0,4.95,4.95,0,14.42097,14.42097,0,14.42097,14.42097,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 04:50:00",1,NSW1,0,63.01,0,63.01,0,0,7022.14,33.13477,6179.01,120,-963.13,0,,,94.98,,,,,,,,10,,,,,,,,22.83,,,,,,,,313,,,,,,,,154.66,,,,,,,,144.66,,,,,,0,10199.90636,120,7123.49512,7154.72,,40,,,,38,,,,,,,,,,,,,,,,,,,3.07621,3.07621,0,4.95,4.95,0,13.49621,13.49621,0,13.49621,13.49621,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:50:00",1,QLD1,0,59.27477,0,59.27477,0,0,5307.54,2.18701,5697.23,0,389.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,131.31,,,,,,,,97.31,,,,,,-4.7723,10328,240,5314.19971,5310.55,,0,,,,127.29,,,,,,,,,,,,,,,,,,,3.07621,3.07621,0,4.95,4.95,0,13.49621,13.49621,0,13.49621,13.49621,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:50:00",1,SA1,0,47.40999,0,47.40999,0,0,1181.73,-0.96715,831.83,0,-349.9,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.72354,2695.158,80,1237.99561,1204.06,,40,,,,0,,,,,,,,,,,,,,,,,,,3.07621,3.07621,0,4.95,4.95,0,13.49621,13.49621,0,13.49621,13.49621,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:50:00",1,TAS1,0,36.18994,0,36.18994,0,0,1197.7,2.4444,1580.23,0,382.52,0,,,100,,,,,,,,90.53,,,,,,,,0,,,,,,,,16,,,,,,,,29.47,,,,,,,,35,,,,,,0,2349.227,0,1206.39526,1210.47,,40,,,,0,,,,,,,,,,,,,,,,,,,3.07621,3.07621,0,4.95,4.95,0,13.49621,13.49621,0,13.49621,13.49621,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:50:00",1,VIC1,0,24.1135,0,24.1135,0,0,4286.06,24.33105,4949.15,0,663.09,0,,,55,,,,,,,,53.47,,,,,,,,15,,,,,,,,106.58,,,,,,,,92.58,,,,,,,,87.05,,,,,,0,8812.72809,0,4332.22705,4357.65,,0,,,,0,,,,,,,,,,,,,,,,,,,3.07621,3.07621,0,4.95,4.95,0,13.49621,13.49621,0,13.49621,13.49621,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:55:00",1,NSW1,0,63.01,0,63.01,0,0,7013.93,26.83496,6236.75,120,-897.19,0,,,101.55,,,,,,,,10,,,,,,,,21.44,,,,,,,,318.68,,,,,,,,154.66,,,,,,,,164.66,,,,,,0,10169.31936,120,7119.9668,7143.92,,40,,,,52,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:55:00",1,QLD1,0,60.09053,0,60.09053,0,0,5385.54,48.19189,5695.49,0,309.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,95.24,,,,,,,,56,,,,,,-1.22801,9643,240,5341.5791,5387.22,,0,,,,68.95,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:55:00",1,SA1,0,47.77876,0,47.77876,0,0,1170.02,3.42066,862.13,7,-314.89,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.90855,2748.132,80,1211.66101,1195.64,,33,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:55:00",1,TAS1,0,36.81993,0,36.81993,0,0,1225.09,4.3924,1604.32,0,379.22,0,,,97.41,,,,,,,,91.9,,,,,,,,0,,,,,,,,30,,,,,,,,57.84,,,,,,,,46.07,,,,,,8.64746,2348.997,0,1223.15173,1237.63,,47,,,,17.97,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 04:55:00",1,VIC1,0,25.38243,0,25.38243,0,0,4303.56,7.75732,4930.25,0,626.69,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,114,,,,,,,,100,,,,,,,,97,,,,,,0,8801.24763,0,4365.9126,4364.52,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.99,4.99,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:00:00",1,NSW1,0,63.01,0,63.01,0,0,7081.38,36.9707,6308.64,120,-892.74,0,,,102.08,,,,,,,,10,,,,,,,,19.94,,,,,,,,314.04,,,,,,,,159.04,,,,,,,,164.66,,,,,,23.36307,10150.19409,120,7153.08447,7211.44,,40,,,,52,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:00:00",1,QLD1,0,60.50422,0,60.50422,0,0,5394.97,31.3916,5690.69,0,295.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,110,,,,,,,,63.37,,,,,,-7.34623,9648,240,5373.21045,5396.44,,0,,,,68.95,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:00:00",1,SA1,0,47.81418,0,47.81418,0,0,1181.32,-7.78637,843.43,0,-337.89,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.01687,2729.43,80,1222.58325,1201.83,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:00:00",1,TAS1,0,36.27,0,36.27,0,0,1226.07,4.46069,1629.68,0,403.61,0,,,95.37,,,,,,,,90.53,,,,,,,,0,,,,,,,,30,,,,,,,,35,,,,,,,,35,,,,,,17.37205,2347.987,0,1217.32642,1240.3,,40,,,,20,,,,,,,,,,,,,,,,,,,4.76724,4.76724,0,4.95,4.95,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:00:00",1,VIC1,0,24.92807,0,24.92807,0,0,4310.99,14.79785,4955.81,0,644.82,0,,,55,,,,,,,,53.77,,,,,,,,15,,,,,,,,114,,,,,,,,100,,,,,,,,97,,,,,,5.14072,8826.81132,0,4360.0127,4378.24,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:05:00",1,NSW1,0,63.01,0,63.01,0,0,7100.13,43.19043,6313.74,120,-906.4,0,,,96.99,,,,,,,,10,,,,,,,,17.81,,,,,,,,313,,,,,,,,159.76,,,,,,,,167.66,,,,,,6.41638,10210.78736,120,7179.52539,7229.82,,40,,,,44.3,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.48928,14.48928,0,14.48928,14.48928,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:05:00",1,QLD1,0,59.75,0,59.75,0,0,5449.23,25.38379,5800.48,0,351.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,62.1,,,,,,-12.48015,10333,240,5437.83984,5451.48,,0,,,,68.95,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.48928,14.48928,0,14.48928,14.48928,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:05:00",1,SA1,0,47.93695,0,47.93695,0,0,1193.87,-5.5091,828.14,0,-365.73,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.61938,2714.137,80,1239.57288,1215,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.48928,14.48928,0,14.48928,14.48928,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:05:00",1,TAS1,0,34.37,0,34.37,0,0,1243.33,7.79382,1646.57,0,403.24,0,,,100,,,,,,,,87.28,,,,,,,,0,,,,,,,,40,,,,,,,,35,,,,,,,,35,,,,,,20.4729,2347.346,0,1229.20361,1257.53,,40,,,,20,,,,,,,,,,,,,,,,,,,2.89302,2.89302,0,4.95,4.95,0,14.48928,14.48928,0,14.48928,14.48928,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:05:00",1,VIC1,0,24.58512,0,24.58512,0,0,4337.15,23.55371,4971.18,0,634.03,0,,,55,,,,,,,,55,,,,,,,,15,,,,,,,,115,,,,,,,,100,,,,,,,,97,,,,,,-0.68506,8842.1806,0,4389.1709,4406.27,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,14.48928,14.48928,0,14.48928,14.48928,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:10:00",1,NSW1,0,63.01,0,63.01,0,0,7155.38,45.1792,6437.75,120,-837.63,0,,,94.93,,,,,,,,10,,,,,,,,8,,,,,,,,329.47,,,,,,,,192.41,,,,,,,,178.07,,,,,,0,10029.41464,120,7238.23877,7281.81,,40,,,,65.37,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,14.6,14.6,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:10:00",1,QLD1,0,59.76711,0,59.76711,0,0,5525.6,24.01025,5893.54,0,367.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,111,,,,,,,,76,,,,,,0,10333,240,5503.97168,5528.07,,0,,,,68.95,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,14.6,14.6,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:10:00",1,SA1,0,64.2398,0,64.2398,0,0,1255.94,7.00348,827.52,0,-428.42,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2713.523,80,1270.50208,1268.62,,40,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,14.6,14.6,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:10:00",1,TAS1,0,34.37,0,34.37,0,0,1264.74,6.08264,1671.31,0,406.57,0,,,100,,,,,,,,82.42,,,,,,,,4.8,,,,,,,,40,,,,,,,,31.25,,,,,,,,31.25,,,,,,22.21575,2346.294,0,1254.37268,1279.19,,40,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:10:00",1,VIC1,0,48.57717,0,48.57717,0,0,4447.23,20.47754,5023.16,0,575.94,0,,,55,,,,,,,,54.14,,,,,,,,15,,,,,,,,75,,,,,,,,65,,,,,,,,70.33,,,,,,0,8854.16209,0,4496.89258,4495.6,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,12.5,12.5,0,14.6,14.6,0,23.98,23.98,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:15:00",1,NSW1,0,80.34928,0,80.34928,0,0,7356.05,57.98193,6610.94,120,-865.12,0,,,95.31,,,,,,,,10,,,,,,,,7.58,,,,,,,,299.36,,,,,,,,199.22,,,,,,,,181.56,,,,,,13.68607,10210.38637,120,7414.33643,7483.15,,40,,,,74.13,,,,,,,,,,,,,,,,,,,9.93818,9.93818,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:15:00",1,QLD1,0,76.2922,0,76.2922,0,0,5607.22,6.53564,5978.23,0,371.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,141,,,,,,,,106,,,,,,18.6941,10333,240,5585.0625,5609.63,,0,,,,108.79,,,,,,,,,,,,,,,,,,,9.93818,9.93818,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:15:00",1,SA1,0,73.67299,0,73.67299,0,0,1237.72,13.37054,833.82,0,-403.91,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2719.816,80,1236.15857,1245.44,,40,,,,0,,,,,,,,,,,,,,,,,,,9.93818,9.93818,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:15:00",1,TAS1,0,34.37,0,34.37,0,0,1264.19,6.34711,1705.17,0,440.98,0,,,100,,,,,,,,82.42,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,0,,,,,,14.41388,2347.323,0,1261.41284,1281.21,,40,,,,20,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:15:00",1,VIC1,0,52.15505,0,52.15505,0,0,4517.78,-6.229,5043.78,0,526,0,,,55,,,,,,,,50.83,,,,,,,,15,,,,,,,,65,,,,,,,,55,,,,,,,,63.67,,,,,,0,8864.78202,0,4569.00146,4552.51,,0,,,,0,,,,,,,,,,,,,,,,,,,9.93818,9.93818,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:20:00",1,NSW1,0,80.7684,0,80.7684,0,0,7462.55,79.52295,6672.79,120,-909.76,0,,,96.33,,,,,,,,10,,,,,,,,5.97,,,,,,,,298.19,,,,,,,,203.79,,,,,,,,186.12,,,,,,0,10217.28962,120,7513.93262,7591.5,,40,,,,73.88,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:20:00",1,QLD1,0,76.74996,0,76.74996,0,0,5651.8,34.88232,6021.68,0,369.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,134.85,,,,,,,,99.85,,,,,,0,10338,240,5619.89355,5654.11,,0,,,,110.57,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:20:00",1,SA1,0,71.35488,0,71.35488,0,0,1201.68,16.43658,819.15,0,-382.53,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-15.44518,2705.152,80,1213.08899,1209.86,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:20:00",1,TAS1,0,34.37,0,34.37,0,0,1260.49,6.16138,1700.6,0,440.1,0,,,100,,,,,,,,90.53,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,0,,,,,,0,2347.712,0,1270.16504,1277.45,,40,,,,20,,,,,,,,,,,,,,,,,,,0.00388,0.00388,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:20:00",1,VIC1,0,49.16761,0,49.16761,0,0,4503.15,10.24707,5058.37,0,555.22,0,,,55,,,,,,,,42.6,,,,,,,,15,,,,,,,,65,,,,,,,,55,,,,,,,,63.67,,,,,,-4.65568,8879.36685,0,4533.29639,4539.68,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,14.75,14.75,0,9.79,9.79,0,24.97,24.97,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:25:00",1,NSW1,0,89.99202,0,89.99202,0,0,7512.76,76.87793,6694.6,120,-938.17,0,,,96.69,,,,,,,,10,,,,,,,,3.69,,,,,,,,330.52,,,,,,,,204.91,,,,,,,,187.24,,,,,,0,10210.34637,120,7566.60938,7642.25,,57,,,,99.75,,,,,,,,,,,,,,,,,,,11.35104,11.35104,0,14.75,14.75,0,14.6,14.6,0,27.81,27.81,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 05:25:00",1,QLD1,0,84.40317,0,84.40317,0,0,5660.97,71.26904,6081.43,0,420.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,151,,,,,,,,116,,,,,,0,10323,240,5593.82764,5664.14,,0,,,,70.03,,,,,,,,,,,,,,,,,,,11.35104,11.35104,0,14.75,14.75,0,14.6,14.6,0,27.81,27.81,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 05:25:00",1,SA1,0,81.99223,0,81.99223,0,0,1225.5,8.40448,857.13,27,-395.36,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.05682,2694.615,80,1235.34753,1259.81,,13,,,,0,,,,,,,,,,,,,,,,,,,11.35104,11.35104,0,14.75,14.75,0,14.6,14.6,0,27.81,27.81,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 05:25:00",1,TAS1,0,34.37,0,34.37,0,0,1268.8,5.37512,1732.63,0,463.82,0,,,100,,,,,,,,90.53,,,,,,,,0,,,,,,,,29.21,,,,,,,,0,,,,,,,,0,,,,,,10.88262,2346.347,0,1269.95056,1287.64,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:25:00",1,VIC1,0,58.56895,0,58.56895,0,0,4564.02,7.64111,5086.16,0,522.14,0,,,55,,,,,,,,41.32,,,,,,,,15,,,,,,,,65,,,,,,,,55,,,,,,,,63.67,,,,,,-1.88093,8857.53071,0,4599.84326,4598.1,,0,,,,0,,,,,,,,,,,,,,,,,,,11.35104,11.35104,0,14.75,14.75,0,14.6,14.6,0,27.81,27.81,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,4,4,0
D,DREGION,,2,"2018/08/20 05:30:00",1,NSW1,0,90.04331,0,90.04331,0,0,7578.47,59.16064,6708.69,120,-989.79,0,,,94.89,,,,,,,,10,,,,,,,,0.61,,,,,,,,328.69,,,,,,,,204.91,,,,,,,,187.24,,,,,,6.94437,10190.68536,120,7641.04297,7709.33,,40,,,,93,,,,,,,,,,,,,,,,,,,12.77141,12.77141,0,14.75,14.75,0,14.6,14.6,0,26.96982,26.96982,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 05:30:00",1,QLD1,0,84.5,0,84.5,0,0,5730.02,24.25977,6167.09,0,437.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,136.53,,,,,,,,101.53,,,,,,0,10473,240,5708.72314,5733.45,,0,,,,66.22,,,,,,,,,,,,,,,,,,,12.77141,12.77141,0,14.75,14.75,0,14.6,14.6,0,26.96982,26.96982,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,3.95,3.95,0
