C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/30,04:05:45,0000000296507486,,0000000296507480
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/29 15:20:00",1,VIC1,0,75.39704,0,75.39704,0,0,5916.02,26.37695,5566.76,0,-349.26,0,,,28.62,,,,,,,,15,,,,,,,,4.78,,,,,,,,73,,,,,,,,64,,,,,,,,52.58,,,,,,0,9044.76025,0,5902.37402,5924.32,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,110.666667,164,142,0,466,500,390,209.843750,,
D,DREGION,,3,"2018/06/29 15:20:00",1,NSW1,1,68.89394,0,68.89394,0,0,8916.81,39.64453,8667.35,0,-249.46,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,235,,,,,,,,104.2,,,,,,,,118.77,,,,,,0,12707.04208,0,8900.45117,8933.35,,50,,,,88.89,,,,,,,,,,,,,,,,,,,5,5,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,187.973951,187.973951,412.156980,204.014904,578,778,648,353.175152,,
D,DREGION,,3,"2018/06/29 15:20:00",1,QLD1,1,64.5999,0,64.5999,0,0,6149.69,4.66846,6666.22,0,516.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,163,,,,,,,,111,,,,,,0,10442.538,0,6149.71289,6153.05,,0,,,,118.42,,,,,,,,,,,,,,,,,,,5,5,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,152,173,55,155.649312,107.5250,135.5250,0,115.325007,,
D,DREGION,,3,"2018/06/29 15:20:00",1,SA1,1,79.41886,0,79.41886,0,0,1536.88,7.05552,1393.36,0,-143.52,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2881.816,80,1555.57605,1540.49,,40,,,,16,,,,,,,,,,,,,,,,,,,5,5,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/29 15:20:00",1,TAS1,1,70.61,0,70.61,0,0,1351.14,1.78113,1560.53,0,209.39,0,,,121.51,,,,,,,,57.95,,,,,,,,0,,,,,,,,25.86,,,,,,,,15.23,,,,,,,,0,,,,,,0,2245.852,0,1352.90527,1354.74,,30,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,135.456961,322.357171,154.301056,46.151347,313.049103,1317.841695,1097.400119,524.885972,,
D,DREGION,,3,"2018/06/29 15:20:00",1,VIC1,1,74.18536,0,74.18536,0,0,5916.02,26.37695,5618.76,0,-297.26,0,,,37.49,,,,,,,,15,,,,,,,,4.78,,,,,,,,73,,,,,,,,52,,,,,,,,60.67,,,,,,0,9044.76025,0,5902.37402,5924.59,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,78.666667,94,95,0,419,458,360,174.507019,,
D,DREGION,,3,"2018/06/29 15:25:00",1,NSW1,0,65.98321,0,65.98321,0,0,8965.68,26.80762,8648.48,0,-317.2,0,,,76.78,,,,,,,,9,,,,,,,,0,,,,,,,,238,,,,,,,,94.2,,,,,,,,99.2,,,,,,0,12706.60479,0,8964.67969,8986.56,,50,,,,84.19,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,191.802248,196.161568,420.232730,204.317208,578,778,648,362.906220,,
D,DREGION,,3,"2018/06/29 15:25:00",1,QLD1,0,61,0,61,0,0,6092.64,12.74609,6694.07,0,601.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,117.67,,,,,,,,95,,,,,,0,10441.906,0,6086.08301,6098.36,,0,,,,118.42,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,162.35,183.35,55,158.4250,202,250,70,171.059062,,
D,DREGION,,3,"2018/06/29 15:25:00",1,SA1,0,75.23496,0,75.23496,0,0,1519.99,8.28977,1414.87,0,-105.13,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,2875.543,80,1536.94214,1522.32,,40,,,,55,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,108,100.818182,41,85,85,100.354767,40,40,,
D,DREGION,,3,"2018/06/29 15:25:00",1,TAS1,0,67.94232,0,67.94232,0,0,1357.19,1.22778,1541.51,0,184.32,0,,,97.3,,,,,,,,57.03,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2243.613,0,1358.92639,1359.91,,30,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,135.456961,332.795441,168.324133,68.697937,314.312261,1320.676369,1094.377042,541.408175,,
D,DREGION,,3,"2018/06/29 15:25:00",1,VIC1,0,71.0092,0,71.0092,0,0,5917.28,1.26953,5592.65,0,-324.63,0,,,55,,,,,,,,15,,,,,,,,4.87,,,,,,,,73,,,,,,,,64,,,,,,,,52.67,,,,,,0,9070.64958,0,5927.68066,5924.44,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,110.666667,173,148,0,484,520,390,209.6875,,
D,DREGION,,3,"2018/06/29 15:25:00",1,NSW1,1,65.10374,0,65.10374,0,0,8965.68,26.80762,8676.88,0,-288.79,0,,,73.59,,,,,,,,9,,,,,,,,0,,,,,,,,252.13,,,,,,,,106.33,,,,,,,,121.33,,,,,,0,12706.60479,0,8964.67969,8981.5,,50,,,,96.05,,,,,,,,,,,,,,,,,,,5.09396,5.09396,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,201.928758,204.928758,428.999920,205.971917,578,778,648,346.359420,,
D,DREGION,,3,"2018/06/29 15:25:00",1,QLD1,1,61,0,61,0,0,6092.64,12.74609,6624.33,0,531.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,178,,,,,,,,111,,,,,,0,10441.906,0,6086.08301,6096.48,,0,,,,118.42,,,,,,,,,,,,,,,,,,,5.09396,5.09396,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,167,188,55,158.4250,97.5250,125.5250,0,110.203509,,
D,DREGION,,3,"2018/06/29 15:25:00",1,SA1,1,74.10609,0,74.10609,0,0,1519.99,8.28977,1394.87,0,-125.13,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2875.543,80,1536.94214,1523.02,,40,,,,10,,,,,,,,,,,,,,,,,,,5.09396,5.09396,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/29 15:25:00",1,TAS1,1,66.41284,0,66.41284,0,0,1357.19,1.22778,1544.81,0,187.62,0,,,100.49,,,,,,,,57.03,,,,,,,,0,,,,,,,,10.14,,,,,,,,0.67,,,,,,,,0,,,,,,0,2243.613,0,1358.92639,1360.02,,30,,,,0,,,,,,,,,,,,,,,,,,,5.09396,5.09396,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,135.456961,328.674959,154.301056,64.859730,313.049103,1313.176369,1097.400119,578.768365,,
D,DREGION,,3,"2018/06/29 15:25:00",1,VIC1,1,69.59152,0,69.59152,0,0,5917.28,1.26953,5644.65,0,-272.63,0,,,55,,,,,,,,15,,,,,,,,4.87,,,,,,,,73,,,,,,,,52,,,,,,,,60.67,,,,,,0,9070.64958,0,5927.68066,5924.52,,0,,,,0,,,,,,,,,,,,,,,,,,,5.09396,5.09396,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,78.666667,103,101,0,437,478,360,174.014038,,
D,DREGION,,3,"2018/06/29 15:30:00",1,NSW1,0,71.24106,0,71.24106,0,0,9028.99,17.61133,8679.61,0,-349.38,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,230,,,,,,,,94.2,,,,,,,,99.2,,,,,,0,12694.19054,0,9038.18555,9054.11,,50,,,,85.69,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,15.77116,15.77116,0,15.77116,15.77116,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,181.786657,186.145977,410.206980,200.804080,578,778,648,372.687448,,
D,DREGION,,3,"2018/06/29 15:30:00",1,QLD1,0,64.99,0,64.99,0,0,6120,35.43799,6781.45,0,661.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,96.12,,,,,,,,97.12,,,,,,7.78291,10439.287,0,6083.48291,6127.53,,0,,,,118.42,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,15.77116,15.77116,0,15.77116,15.77116,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,162.3250,183.3250,55,129.230278,202,250,70,188.774992,,
D,DREGION,,3,"2018/06/29 15:30:00",1,SA1,0,81.75541,0,81.75541,0,0,1523.6,2.38926,1416.14,0,-107.47,0,,,40,,,,,,,,18.54,,,,,,,,3.32,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,2913.045,80,1531.72705,1526,,40,,,,61,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,15.77116,15.77116,0,15.77116,15.77116,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,108,100.818182,41,85,85,100.354767,40,40,,
D,DREGION,,3,"2018/06/29 15:30:00",1,TAS1,0,73.46032,0,73.46032,0,0,1357.92,0.00916,1560.69,0,202.77,0,,,115.12,,,,,,,,55.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.83635,2236.789,0,1356.28723,1361.27,,30,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,15.77116,15.77116,0,15.77116,15.77116,0,0,0,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,135.456961,315.295441,157.324133,72,314.312261,1315.784249,1094.377042,550.752647,,
D,DREGION,,3,"2018/06/29 15:30:00",1,VIC1,0,77.18164,0,77.18164,0,0,5945.89,20.4248,5584.66,0,-361.23,0,,,42.48,,,,,,,,15,,,,,,,,0,,,,,,,,73,,,,,,,,84,,,,,,,,49,,,,,,0,9059.37394,0,5935.80762,5953.64,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.99,2.99,0,15.77116,15.77116,0,15.77116,15.77116,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,128.666667,256,148,0,484,520,390,209.843750,,
D,DREGION,,3,"2018/06/29 15:30:00",1,NSW1,1,69.70978,0,69.70978,0,0,9028.99,17.61133,8720.01,0,-308.98,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,236.46,,,,,,,,105.66,,,,,,,,120.88,,,,,,0,12694.19054,0,9038.18555,9048.37,,50,,,,89.2,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,189.242157,189.242157,413.303160,183.558623,578,778,648,335.490452,,
D,DREGION,,3,"2018/06/29 15:30:00",1,QLD1,1,64.78011,0,64.78011,0,0,6120,35.43799,6702.13,0,582.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,163,,,,,,,,111,,,,,,7.78291,10439.287,0,6083.48291,6125.13,,0,,,,118.42,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,152,173,55,138.425008,107.5250,135.5250,0,127.625013,,
D,DREGION,,3,"2018/06/29 15:30:00",1,SA1,1,79.86431,0,79.86431,0,0,1523.6,2.38926,1396.14,0,-127.47,0,,,40,,,,,,,,18.54,,,,,,,,3.32,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2913.045,80,1531.72705,1526.69,,40,,,,16,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/29 15:30:00",1,TAS1,1,71.40082,0,71.40082,0,0,1357.92,0.00916,1563.69,0,205.77,0,,,118.01,,,,,,,,60.48,,,,,,,,0,,,,,,,,27.26,,,,,,,,15.89,,,,,,,,0,,,,,,3.83635,2236.789,0,1356.28723,1361.38,,30,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,135.456961,311.174959,154.301056,67,313.049103,1308.284249,1097.400119,544.591352,,
D,DREGION,,3,"2018/06/29 15:30:00",1,VIC1,1,75.01667,0,75.01667,0,0,5945.89,20.4248,5633.37,0,-312.51,0,,,39.59,,,,,,,,10,,,,,,,,0,,,,,,,,73,,,,,,,,52,,,,,,,,60.67,,,,,,0,9059.37394,0,5935.80762,5953.77,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,78.666667,99,101,0,367,408,290,147.843750,,
D,DREGION,,3,"2018/06/29 15:35:00",1,NSW1,0,71.19853,0,71.19853,0,0,9159.25,21.70313,8744.97,0,-414.28,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,236.41,,,,,,,,100.2,,,,,,,,105.2,,,,,,27.6189,12701.09247,0,9137.78516,9182.13,,50,,,,84.15,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.52848,18.52848,0,18.52848,18.52848,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,188.391748,189.209048,413.280210,109.270325,578,778,648,369.996422,,
D,DREGION,,3,"2018/06/29 15:35:00",1,QLD1,0,64.99,0,64.99,0,0,6176.74,48.83203,6853.82,0,677.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,106.42,,,,,,,,95,,,,,,5.73906,10443.082,0,6130.08984,6184.65,,0,,,,118.42,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.52848,18.52848,0,18.52848,18.52848,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,162.30,183.30,55,137.697778,202,250,70,188.774992,,
D,DREGION,,3,"2018/06/29 15:35:00",1,SA1,0,81.49107,0,81.49107,0,0,1551.07,2.77342,1402.81,0,-148.26,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,79,,,,,,,,107.42,,,,,,23.62096,2948.708,80,1529.09814,1554.82,,40,,,,45,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.52848,18.52848,0,18.52848,18.52848,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,108,100.818182,41,85,85,100.354767,40,40,,
D,DREGION,,3,"2018/06/29 15:35:00",1,TAS1,0,70.61,0,70.61,0,0,1355.24,0.70428,1695.55,0,340.31,0,,,153.05,,,,,,,,60.38,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.86201,2230.42,0,1348.33618,1365.29,,30,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.52848,18.52848,0,18.52848,18.52848,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,135.299067,320.718147,176.335895,71,308.837095,1307.984791,1135.386751,560.796074,,
D,DREGION,,3,"2018/06/29 15:35:00",1,VIC1,0,76.16835,0,76.16835,0,0,5992.31,19.36328,5592.04,0,-400.27,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,73,,,,,,,,64,,,,,,,,42,,,,,,10.9008,9046.0355,0,5971.98096,6002.29,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.52848,18.52848,0,18.52848,18.52848,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,110.666667,151,129,0,474,525,390,210,,
D,DREGION,,3,"2018/06/29 15:35:00",1,NSW1,1,70.72033,0,70.72033,0,0,9159.25,21.70313,8783.04,0,-376.21,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,241,,,,,,,,110.2,,,,,,,,115.2,,,,,,27.6189,12701.09247,0,9137.78516,9179.97,,50,,,,84.15,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,193.802248,193.802248,417.873410,109.270325,578,778,648,320.086074,,
D,DREGION,,3,"2018/06/29 15:35:00",1,QLD1,1,64.99,0,64.99,0,0,6176.74,48.83203,6812.25,0,635.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,162.3,,,,,,,,111,,,,,,5.73906,10443.082,0,6130.08984,6183.32,,0,,,,118.42,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,151.30,172.30,55,125.997448,107.5250,135.5250,0,85.650019,,
D,DREGION,,3,"2018/06/29 15:35:00",1,SA1,1,81.46548,0,81.46548,0,0,1551.07,2.77342,1382.81,0,-168.26,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,23.62096,2948.708,80,1529.09814,1555.65,,40,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/29 15:35:00",1,TAS1,1,70.59,0,70.59,0,0,1355.24,0.70428,1662.56,0,307.32,0,,,153.05,,,,,,,,60.38,,,,,,,,0,,,,,,,,40.16,,,,,,,,5.87,,,,,,,,0,,,,,,9.86201,2230.42,0,1348.33618,1363.37,,30,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,148.6324,374.271247,227.044488,100.900905,319.899815,1430.368756,1248.172066,522.042914,,
D,DREGION,,3,"2018/06/29 15:35:00",1,VIC1,1,75.76042,0,75.76042,0,0,5992.31,19.36328,5644.2,0,-348.11,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,73,,,,,,,,52,,,,,,,,60.17,,,,,,10.9008,9046.0355,0,5971.98096,6002.54,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,4,4,0,78.666667,106,107,0,419,435.16,360,174.287354,,
D,DREGION,,3,"2018/06/29 15:40:00",1,NSW1,0,71.6456,0,71.6456,0,0,9297.63,39.40039,8806.59,0,-491.04,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,232.77,,,,,,,,100.2,,,,,,,,105.2,,,,,,33.54697,12699.0836,0,9247.6748,9319.49,,41,,,,84.01,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,185.666388,185.666388,409.798610,108.876464,578,778,648,372.343710,,
D,DREGION,,3,"2018/06/29 15:40:00",1,QLD1,0,64.99,0,64.99,0,0,6242.81,10.9917,6950.2,0,707.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,117.4,,,,,,,,95,,,,,,17.92844,10444.781,0,6222.06787,6251.65,,0,,,,118.42,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,162.2750,183.2750,55,126.218738,202,250,70,188.774992,,
D,DREGION,,3,"2018/06/29 15:40:00",1,SA1,0,81.4658,0,81.4658,0,0,1531.9,8.15623,1405.95,4,-129.95,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,79,,,,,,,,103.4,,,,,,21.35295,2959.347,80,1506.55005,1539.04,,36,,,,55,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,108,100.818182,41,89,85,100.354767,40,36,,
D,DREGION,,3,"2018/06/29 15:40:00",1,TAS1,0,70.97339,0,70.97339,0,0,1362.43,1.71259,1701.86,0,339.43,0,,,155.45,,,,,,,,59.86,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.4772,2227.911,0,1353.36658,1372.42,,43,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,148.6324,360.305564,200.257495,97,337.397565,1455.859137,1232.058080,681.999985,,
D,DREGION,,3,"2018/06/29 15:40:00",1,VIC1,0,76.5603,0,76.5603,0,0,6044.67,9.48486,5671.31,0,-373.36,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,65.68,,,,,,,,49,,,,,,,,42,,,,,,10.63533,9056.31258,0,6034.08936,6053.31,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2.99,2.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,102.666667,120,95,0,474,547,390,209.843750,,
D,DREGION,,3,"2018/06/29 15:40:00",1,NSW1,1,71.16356,0,71.16356,0,0,9297.63,39.40039,8831.03,0,-466.6,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,241,,,,,,,,110.2,,,,,,,,115.2,,,,,,33.54697,12699.0836,0,9247.6748,9317.93,,41,,,,84.01,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,193.895968,193.895968,418.028190,101.176452,578,778,648,334.693686,,
D,DREGION,,3,"2018/06/29 15:40:00",1,QLD1,1,64.99,0,64.99,0,0,6242.81,10.9917,6922.61,0,679.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,163,,,,,,,,111,,,,,,17.92844,10444.781,0,6222.06787,6250.71,,0,,,,118.42,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,152,173,55,128.596995,157.5250,195.5250,35,109.925025,,
D,DREGION,,3,"2018/06/29 15:40:00",1,SA1,1,80.81634,0,80.81634,0,0,1531.9,8.15623,1385.95,4,-149.95,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,21.35295,2959.347,80,1506.55005,1539.69,,36,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,7.83,7.83,0,19.18,19.18,0,19.18,19.18,0,0,0,0,0.03,0.03,0,0.02,0.02,0,1.5,1.5,0,63,19,41,34,40,18.536585,40,36,,
