C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/16,04:05:34,0000000300094344,,0000000300094338
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/15 18:05:00",1,VIC1,0,107,0,107,0,0,5022.36,-5.9585,4846.62,0,-175.74,0,,,105.24,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,46,,,,,,,,69,,,,,,17.35088,7235.39779,0,5028.98096,5048.97,,1,,,,4,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14,14,0,34.14222,34.14222,0,39.70415,39.70415,0,0,0,0,0.05,0.05,0,0.44,0.44,0,9.5,9.5,0,69,79,76,4,248,386,150,260.974854,,
D,DREGION,,3,"2018/10/15 18:10:00",1,NSW1,0,96.5734,0,96.5734,0,0,8602.56,-5.39355,8000.1,0,-602.47,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,221.07,,,,,,,,96,,,,,,,,95,,,,,,-5.82871,11502.09719,0,8611.87109,8600.24,,55.02,,,,45.01,,,,,,,,,,,,,,,,,,,16.32013,16.32013,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.44,0.44,0,14.69002,14.69002,0,143.490566,129.490566,378,62.646835,412,552,472,222.895256,,
D,DREGION,,3,"2018/10/15 18:10:00",1,QLD1,0,94.72011,0,94.72011,0,0,7188.17,-4.48438,7425.78,0,237.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,45.27,,,,,,,,46.6,,,,,,16.15255,9837.359,0,7176.6958,7188.02,,20,,,,58.58,,,,,,,,,,,,,,,,,,,16.32013,16.32013,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.44,0.44,0,14.69002,14.69002,0,53.599553,51.266220,41,58.576132,201,255,105,177.173888,,
D,DREGION,,3,"2018/10/15 18:10:00",1,SA1,0,86.51275,0,86.51275,0,0,1324.3,14.54761,1724.83,0,400.53,0,,,40,,,,,,,,39,,,,,,,,17.69,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2732.689,80,1324.42334,1335.78,,3,,,,40,,,,,,,,,,,,,,,,,,,16.32013,16.32013,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.44,0.44,0,14.69002,14.69002,0,99.863340,80.408795,41,70,128,103.545455,41,40,,
D,DREGION,,3,"2018/10/15 18:10:00",1,TAS1,0,97.15835,0,97.15835,0,0,1115.49,1.63269,1237.53,0,122.04,0,,,0,,,,,,,,19.79,,,,,,,,0,,,,,,,,94.05,,,,,,,,105.25,,,,,,,,72.46,,,,,,7.382,1909.776,0,1107.67053,1116.54,,70.98,,,,41,,,,,,,,,,,,,,,,,,,16.32013,16.32013,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.05,0.05,0,0,0,0,8.9,8.9,0,120.419060,205.436527,113.045153,47.000026,260.938060,926.844306,821.234707,589.396905,,
D,DREGION,,3,"2018/10/15 18:10:00",1,VIC1,0,95.01127,0,95.01127,0,0,4954.52,-3.52783,4835.11,0,-119.41,0,,,113.77,,,,,,,,13,,,,,,,,0,,,,,,,,60,,,,,,,,46,,,,,,,,59,,,,,,0,7220.10669,0,4982.93945,4982.76,,1,,,,4,,,,,,,,,,,,,,,,,,,16.32013,16.32013,0,9.4,9.4,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.44,0.44,0,14.69002,14.69002,0,69,79,73,4,239,338,150,259.886230,,
D,DREGION,,3,"2018/10/15 18:15:00",1,NSW1,0,109.05093,0,109.05093,0,0,8616.53,-2.00586,7961.77,0,-654.76,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,96,,,,,,,,95.13,,,,,,0.44639,11463.77247,0,8616.23535,8614.71,,40.64,,,,45.01,,,,,,,,,,,,,,,,,,,20.8,20.8,0,10.89651,10.89651,0,34.43807,34.43807,0,40,40,0,0,0,0,0.05,0.05,0,0.44,0.44,0,14.73,14.73,0,143.490566,129.490566,378,62.724922,412,552,472,208.223404,,
D,DREGION,,3,"2018/10/15 18:15:00",1,QLD1,0,106.26851,0,106.26851,0,0,7198.77,1.30469,7473.86,0,275.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,42.55,,,,,,,,44.88,,,,,,12.83877,9839.273,0,7184.97607,7198.87,,28.36,,,,15,,,,,,,,,,,,,,,,,,,20.8,20.8,0,10.89651,10.89651,0,34.43807,34.43807,0,40,40,0,0,0,0,0.05,0.05,0,0.44,0.44,0,14.73,14.73,0,49.883313,47.549980,39,15,201,255,70,159.075013,,
D,DREGION,,3,"2018/10/15 18:15:00",1,SA1,0,98.90807,0,98.90807,0,0,1354.75,10.24658,1732.11,0,377.36,0,,,40,,,,,,,,39,,,,,,,,16.61,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,25,2742.223,80,1330.87207,1367.38,,0,,,,40,,,,,,,,,,,,,,,,,,,20.8,20.8,0,10.89651,10.89651,0,34.43807,34.43807,0,40,40,0,0,0,0,0.05,0.05,0,0.44,0.44,0,14.73,14.73,0,100.484710,81.030165,41,70,128,103.545455,41,40,,
D,DREGION,,3,"2018/10/15 18:15:00",1,TAS1,0,103.48,0,103.48,0,0,1104.48,0.48883,1245.15,0,140.68,0,,,5.38,,,,,,,,29.01,,,,,,,,0,,,,,,,,75.53,,,,,,,,109.09,,,,,,,,65.17,,,,,,4.80577,1912.474,0,1100.71252,1105.95,,80,,,,55.99,,,,,,,,,,,,,,,,,,,20.8,20.8,0,10.89651,10.89651,0,34.43807,34.43807,0,40,40,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,113.058587,177.540435,94.534533,61.863552,264.882596,928.817608,815.752095,593.002172,,
D,DREGION,,3,"2018/10/15 18:15:00",1,VIC1,0,107.36903,0,107.36903,0,0,4991.52,5.21631,4895.24,0,-96.28,0,,,101.47,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,46,,,,,,,,69,,,,,,13.06796,7195.23694,0,5001.14209,5021.22,,1,,,,4,,,,,,,,,,,,,,,,,,,20.8,20.8,0,10.89651,10.89651,0,34.43807,34.43807,0,40,40,0,0,0,0,0.05,0.05,0,0.44,0.44,0,14.73,14.73,0,69,76,70,4,239,338,150,259.886230,,
D,DREGION,,3,"2018/10/15 18:20:00",1,NSW1,0,120.3524,0,120.3524,0,0,8662.97,12.71387,7959.07,0,-703.9,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,96,,,,,,,,104.91,,,,,,2.12799,11461.06685,0,8646.18164,8661.66,,27.39,,,,45.02,,,,,,,,,,,,,,,,,,,24.04633,24.04633,0,11.55002,11.55002,0,37.24633,37.24633,0,41.9385,41.9385,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.73,14.73,0,143.490566,129.490566,378,60.024926,392,512,422,181.803185,,
D,DREGION,,3,"2018/10/15 18:20:00",1,QLD1,0,117.59634,0,117.59634,0,0,7259.78,-0.23047,7524.15,0,264.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35.55,,,,,,,,35.17,,,,,,,,36.84,,,,,,5.66763,9861.545,0,7254.39502,7259.76,,40.61,,,,0,,,,,,,,,,,,,,,,,,,24.04633,24.04633,0,11.55002,11.55002,0,37.24633,37.24633,0,41.9385,41.9385,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.73,14.73,0,38.392083,36.058750,35.553820,0,201,255,70,159.660919,,
D,DREGION,,3,"2018/10/15 18:20:00",1,SA1,0,107.13918,0,107.13918,0,0,1357.84,9.41248,1750.7,30,362.85,0,,,40,,,,,,,,39,,,,,,,,14.34,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,23.85587,2774.834,80,1337.94336,1397.69,,1,,,,48,,,,,,,,,,,,,,,,,,,24.04633,24.04633,0,11.55002,11.55002,0,37.24633,37.24633,0,41.9385,41.9385,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.73,14.73,0,98.620670,84.620670,45,104.000003,115,109,45,59.851227,,
D,DREGION,,3,"2018/10/15 18:20:00",1,TAS1,0,111.89541,0,111.89541,0,0,1102.14,-0.82629,1264.34,0,162.2,0,,,26.33,,,,,,,,24.54,,,,,,,,0,,,,,,,,74.88,,,,,,,,109.29,,,,,,,,61.72,,,,,,2.05501,1916.146,0,1102.86926,1104.18,,80,,,,62.98,,,,,,,,,,,,,,,,,,,24.04633,24.04633,0,11.55002,11.55002,0,37.24633,37.24633,0,41.9385,41.9385,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,109.725795,161.773402,79.151953,62.974989,274.424620,939.401417,830.128099,600.167682,,
D,DREGION,,3,"2018/10/15 18:20:00",1,VIC1,0,117,0,117,0,0,5027.81,-4.1084,4978.01,0,-49.8,0,,,77.65,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,46,,,,,,,,69,,,,,,23.90351,7170.59554,0,5040.83057,5052.97,,1,,,,4,,,,,,,,,,,,,,,,,,,24.04633,24.04633,0,11.55002,11.55002,0,37.24633,37.24633,0,41.9385,41.9385,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.73,14.73,0,69,76,70,4,248,386,150,259.290588,,
D,DREGION,,3,"2018/10/15 18:25:00",1,NSW1,0,122.02472,0,122.02472,0,0,8722.9,25.64063,7952.92,0,-769.98,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,96,,,,,,,,104.91,,,,,,0.04259,11454.92429,0,8696.07129,8723.77,,27.29,,,,45.02,,,,,,,,,,,,,,,,,,,34.88343,34.88343,0,14,14,0,36.93204,36.93204,0,44.26074,44.26074,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,143.490566,129.490566,378,60.024926,392,512,422,175.656049,,
D,DREGION,,3,"2018/10/15 18:25:00",1,QLD1,0,120.61546,0,120.61546,0,0,7322.3,7.97559,7541.16,0,218.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34.27,,,,,,,,32.27,,,,,,,,34.61,,,,,,1.73013,9875.684,0,7312.31445,7321.96,,40.71,,,,0,,,,,,,,,,,,,,,,,,,34.88343,34.88343,0,14,14,0,36.93204,36.93204,0,44.26074,44.26074,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,34.607773,32.274440,34.274440,0,201,255,70,161.150549,,
D,DREGION,,3,"2018/10/15 18:25:00",1,SA1,0,104.65181,0,104.65181,0,0,1309.45,6.23352,1744.99,30,405.55,0,,,40,,,,,,,,39,,,,,,,,13.19,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,0,2788.396,80,1341.453,1348.66,,1,,,,48,,,,,,,,,,,,,,,,,,,34.88343,34.88343,0,14,14,0,36.93204,36.93204,0,44.26074,44.26074,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,99.2420,85.2420,45,104,115,109,45,10,,
D,DREGION,,3,"2018/10/15 18:25:00",1,TAS1,0,111.89541,0,111.89541,0,0,1100.71,-0.50781,1262.36,0,161.65,0,,,25.81,,,,,,,,18.99,,,,,,,,0,,,,,,,,76.06,,,,,,,,110.32,,,,,,,,62.08,,,,,,0.21028,1916.421,0,1102.68384,1102.74,,80,,,,63.98,,,,,,,,,,,,,,,,,,,34.88343,34.88343,0,14,14,0,36.93204,36.93204,0,44.26074,44.26074,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,110.007149,162.015553,79.330773,63.975009,274.154349,931.805177,828.940611,598.643863,,
D,DREGION,,3,"2018/10/15 18:25:00",1,VIC1,0,117,0,117,0,0,5010.66,7.38623,5033.52,0,22.86,0,,,73.41,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,47,,,,,,,,70,,,,,,0,7159.62129,0,5031.67432,5037.84,,1,,,,3,,,,,,,,,,,,,,,,,,,34.88343,34.88343,0,14,14,0,36.93204,36.93204,0,44.26074,44.26074,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14.95,14.95,0,70,77,70,3,248,386,150,260.222961,,
D,DREGION,,3,"2018/10/15 18:30:00",1,NSW1,0,120.36881,0,120.36881,0,0,8639.06,22.88086,7961.3,0,-677.76,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,96,,,,,,,,95,,,,,,0,11463.30107,0,8615.0127,8637.58,,48,,,,45.01,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,143.490566,129.490566,378,62.724922,392,512,422,209.721837,,
D,DREGION,,3,"2018/10/15 18:30:00",1,QLD1,0,118.9366,0,118.9366,0,0,7310.08,-22.35156,7526.38,0,216.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,51.9,,,,,,,,54.31,,,,,,0,9879.544,0,7331.98779,7309.76,,20,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,54.308323,51.974990,29,0,201,255,70,189.125001,,
D,DREGION,,3,"2018/10/15 18:30:00",1,SA1,0,104.03197,0,104.03197,0,0,1309.11,1.46814,1743.23,30,404.11,0,,,40,,,,,,,,39,,,,,,,,14.46,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2779.974,80,1346.49585,1347.22,,1,,,,78,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,98.620670,79.166125,41,100.000003,115,103.545455,41,59.851227,,
D,DREGION,,3,"2018/10/15 18:30:00",1,TAS1,0,112.18978,0,112.18978,0,0,1114.9,0.59003,1266.77,0,151.86,0,,,16.27,,,,,,,,21.76,,,,,,,,0,,,,,,,,77.47,,,,,,,,98.93,,,,,,,,64.28,,,,,,-0.80516,1919.157,0,1116.33948,1116.66,,80,,,,41,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,112.885288,178.470583,95.126993,49.678745,278.428317,957.019961,830.128099,608.923167,,
D,DREGION,,3,"2018/10/15 18:30:00",1,VIC1,0,117,0,117,0,0,5002.22,-5.30713,4940.08,0,-62.15,0,,,84.89,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,45.22,,,,,,,,59,,,,,,0,7158.6877,0,5031.92578,5026.53,,1,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,69,76,70,4,248,386,150,261.3750,,
D,DREGION,,3,"2018/10/15 18:35:00",1,NSW1,0,127.81369,0,127.81369,0,0,8583.6,-12.33008,7960.52,0,-623.08,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,93.21,,,,,,,,95,,,,,,4.48795,11474.31146,0,8589.56738,8582.57,,38,,,,33.4,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,144.500428,130.500428,383.121860,38.403069,412,552,472,244.499886,,
D,DREGION,,3,"2018/10/15 18:35:00",1,QLD1,0,127.98943,0,127.98943,0,0,7406.47,75.97168,7521.66,0,115.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,27,,,,,,,,49.9,,,,,,,,52.31,,,,,,4.00618,9874.878,0,7326.07617,7405.96,,9,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,52.308323,49.974990,27,0,201,255,105,189.875001,,
D,DREGION,,3,"2018/10/15 18:35:00",1,SA1,0,110.5,0,110.5,0,0,1339.79,6.3389,1743.52,0,403.73,0,,,40,,,,,,,,39,,,,,,,,13.39,,,,,,,,46.64,,,,,,,,79,,,,,,,,93,,,,,,23.7094,2790.945,80,1326.03918,1348.22,,22,,,,78,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,100.2420,86.2420,46.643320,75.643320,124,109,46.643320,40,,
D,DREGION,,3,"2018/10/15 18:35:00",1,TAS1,0,118.2033,0,118.2033,0,0,1113.53,3.37799,1271.45,0,157.92,0,,,32.18,,,,,,,,19.39,,,,,,,,0,,,,,,,,77.57,,,,,,,,98.93,,,,,,,,62.73,,,,,,0,1917.368,0,1111.59229,1115.45,,70,,,,36,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.86,8.86,0,112.851656,178.350202,95.047003,51.579703,278.428317,972.293031,845.401692,614.588076,,
D,DREGION,,3,"2018/10/15 18:35:00",1,VIC1,0,123.48659,0,123.48659,0,0,5038.87,8.55566,5019.05,0,-19.83,0,,,67.3,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,41,,,,,,,,59,,,,,,29.49012,7165.04692,0,5025.48047,5064,,11,,,,14,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,38,38,0,38,38,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,69,76,70,14,248,386,160,268.914612,,
D,DREGION,,3,"2018/10/15 18:40:00",1,NSW1,0,137.61087,0,137.61087,0,0,8645.9,-23.97754,7920.23,0,-725.67,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,96,,,,,,,,106.28,,,,,,-3.31948,11464.93144,0,8674.5459,8648.16,,43,,,,45.02,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,30.82353,30.82353,0,41.41283,41.41283,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,137.264151,123.264151,372,60.024930,392,512,422,202.711075,,
D,DREGION,,3,"2018/10/15 18:40:00",1,QLD1,0,137.85349,0,137.85349,0,0,7426.77,15.81592,7551.74,0,124.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.63,,,,,,,,20.53,,,,,,,,27.53,,,,,,0,9874.605,0,7410.43066,7426.24,,15,,,,5,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,30.82353,30.82353,0,41.41283,41.41283,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,27.530070,20.530070,32.630080,4.999664,201,255,55,159.744890,,
D,DREGION,,3,"2018/10/15 18:40:00",1,SA1,0,115.8888,0,115.8888,0,0,1325.84,-3.52474,1749.81,0,423.97,0,,,40,,,,,,,,39,,,,,,,,13.33,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,18.71617,2763.742,80,1320.30359,1334.74,,1,,,,70,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,30.82353,30.82353,0,41.41283,41.41283,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,97.135280,83.135280,45,74,128,109,45,40,,
D,DREGION,,3,"2018/10/15 18:40:00",1,TAS1,0,124.94283,0,124.94283,0,0,1115.46,2.69232,1289.14,0,173.67,0,,,37.47,,,,,,,,20.43,,,,,,,,0,,,,,,,,74.44,,,,,,,,121.92,,,,,,,,64.64,,,,,,0.66029,1922.45,0,1113.85132,1117.84,,80,,,,29.98,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,30.82353,30.82353,0,41.41283,41.41283,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0,112.571892,175.896720,93.444563,29.975396,272.740372,972.110248,859.128961,629.214243,,
D,DREGION,,3,"2018/10/15 18:40:00",1,VIC1,0,131,0,131,0,0,4980.14,-10.08838,5024.8,0,44.66,0,,,63.1,,,,,,,,0,,,,,,,,0,,,,,,,,63,,,,,,,,47,,,,,,,,73,,,,,,0,7170.21748,0,5020.72607,5008.74,,11,,,,10,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,30.82353,30.82353,0,41.41283,41.41283,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,73,80,73,10,248,386,160,221.975769,,
D,DREGION,,3,"2018/10/15 18:45:00",1,NSW1,0,122.34308,0,122.34308,0,0,8612.29,2.42188,7899.6,0,-712.69,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,96,,,,,,,,95,,,,,,0,11474.37303,0,8609,8612.47,,38,,,,45.02,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,35,35,0,35,35,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,137.264151,123.264151,372,62.743660,412,552,472,224.446919,,
D,DREGION,,3,"2018/10/15 18:45:00",1,QLD1,0,121.70859,0,121.70859,0,0,7370.61,-4.90576,7525.43,0,154.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32,,,,,,,,44.9,,,,,,,,51.97,,,,,,0,9872.64,0,7375.01855,7370.1,,3,,,,5,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,35,35,0,35,35,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,51.974990,44.974990,32,4.999664,186,240,75,174.074982,,
D,DREGION,,3,"2018/10/15 18:45:00",1,SA1,0,103.29668,0,103.29668,0,0,1306.97,0.57084,1742.16,0,435.2,0,,,40,,,,,,,,39,,,,,,,,14.01,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2751.258,80,1316.2677,1315.62,,28,,,,65.61,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,35,35,0,35,35,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,98.377960,78.923415,41,70,118,103.545455,41,40,,
D,DREGION,,3,"2018/10/15 18:45:00",1,TAS1,0,112.63,0,112.63,0,0,1121.36,1.95862,1274.66,0,153.31,0,,,27.67,,,,,,,,22.51,,,,,,,,0,,,,,,,,77.14,,,,,,,,105.52,,,,,,,,64.9,,,,,,0,1924.15,0,1121.17224,1123.15,,70,,,,36.39,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,35,35,0,35,35,0,0,0,0,0.05,0.05,0,0.06,0.06,0,8.86,8.86,0,112.885288,178.470583,96.136339,42.385291,278.791953,973.887875,843.923665,615.139162,,
D,DREGION,,3,"2018/10/15 18:45:00",1,VIC1,0,117.45957,0,117.45957,0,0,5028.65,-17.11133,5035.79,0,7.13,0,,,74.55,,,,,,,,0,,,,,,,,0,,,,,,,,62,,,,,,,,46,,,,,,,,61.09,,,,,,0,7188.78608,0,5075.99023,5056.31,,11,,,,12,,,,,,,,,,,,,,,,,,,19.98,19.98,0,9.4,9.4,0,35,35,0,35,35,0,0,0,0,0.05,0.05,0,0.19,0.19,0,8.99,8.99,0,71,78,72,12,248,386,160,221.663269,,
D,DREGION,,3,"2018/10/15 18:50:00",1,NSW1,0,121.05951,0,121.05951,0,0,8595.92,11.63867,7873.02,0,-722.9,0,,,73,,,,,,,,22,,,,,,,,0,,,,,,,,272,,,,,,,,96,,,,,,,,101.79,,,,,,-24.02291,11485.68043,0,8607.73926,8595.24,,43,,,,45.02,,,,,,,,,,,,,,,,,,,36.62384,36.62384,0,14,14,0,33.9479,33.9479,0,35,35,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,137.264151,123.264151,372,60.024930,412,552,472,223.199773,,
D,DREGION,,3,"2018/10/15 18:50:00",1,QLD1,0,119.62379,0,119.62379,0,0,7332.41,-40.70361,7542.41,0,210,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,27.52,,,,,,,,34.52,,,,,,2.80587,9872.16,0,7369.8252,7332.06,,15,,,,0,,,,,,,,,,,,,,,,,,,36.62384,36.62384,0,14,14,0,33.9479,33.9479,0,35,35,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,34.516840,27.516840,34,0,201,255,55,161.875001,,
D,DREGION,,3,"2018/10/15 18:50:00",1,SA1,0,102.27937,0,102.27937,0,0,1307.75,0.67692,1747.09,30,409.33,0,,,40,,,,,,,,39,,,,,,,,14.14,,,,,,,,41.36,,,,,,,,74.04,,,,,,,,93,,,,,,0,2767.209,80,1315.94019,1344.52,,1,,,,67.98,,,,,,,,,,,,,,,,,,,36.62384,36.62384,0,14,14,0,33.9479,33.9479,0,35,35,0,0,0,0,0.05,0.05,0,0.19,0.19,0,14,14,0,97.135280,78.177480,41.364280,100.364280,115,104.0422,41.364280,10,,
