C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/12,04:05:38,0000000298976614,,0000000298976608
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/11 23:10:00",1,VIC1,1,67.85966,0,67.85966,0,0,4434.18,38.68994,4495.54,0,61.35,0,,,60,,,,,,,,44.12,,,,,,,,10,,,,,,,,52,,,,,,,,43,,,,,,,,56.33,,,,,,9.20256,7885.53573,0,4410.0166,4451.5,,6,,,,0,,,,,,,,,,,,,,,,,,,4.48,4.48,0,4.95,4.95,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,20,20,0,71.333333,115,104,0,395,450,305,333.350769,,
D,DREGION,,3,"2018/09/11 23:15:00",1,NSW1,0,77.5821,0,77.5821,0,0,7739.01,0.76855,6718.39,120,-1140.62,0,,,34,,,,,,,,6,,,,,,,,4,,,,,,,,250,,,,,,,,115.2,,,,,,,,114.2,,,,,,0,9407.39174,120,7882.87012,7881.56,,16,,,,7,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,162.20,171.20,412,7,296,426,356,161.796867,,
D,DREGION,,3,"2018/09/11 23:15:00",1,QLD1,0,70.03005,0,70.03005,0,0,5873.99,-17.33691,6555.78,0,681.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.3,,,,,,,,151.29,,,,,,,,117.29,,,,,,0,9977.72763,0,5898.30664,5883.52,,12,,,,95.14,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,133.287070,161.287070,44,110.138588,232,280,70,179.199335,,
D,DREGION,,3,"2018/09/11 23:15:00",1,SA1,0,68.44356,0,68.44356,0,0,1140.48,-0.06465,1381.78,0,241.3,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2878.742,80,1144.17786,1142.62,,41,,,,80,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,93,73.545455,41,70,87,88.082040,40,75,,
D,DREGION,,3,"2018/09/11 23:15:00",1,TAS1,0,36.27,0,36.27,0,0,992.09,-4.05075,1353.45,0,361.36,0,,,150,,,,,,,,65,,,,,,,,5.9,,,,,,,,68,,,,,,,,25.41,,,,,,,,13.08,,,,,,0.0822,2253.682,0,1007.78912,1003.45,,50,,,,21,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,0.17,0.17,0,195.587868,402.298920,279.199327,192.254750,324.516669,934.659259,950.612374,641.083413,,
D,DREGION,,3,"2018/09/11 23:15:00",1,VIC1,0,74.32516,0,74.32516,0,0,4587.72,83.71387,4503.37,0,-84.35,0,,,61.3,,,,,,,,46.86,,,,,,,,10,,,,,,,,68,,,,,,,,59,,,,,,,,72.33,,,,,,0,7891.36688,0,4525.60254,4601.61,,1,,,,0,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,87.333333,209,198,0,397,452,305,333.6875,,
D,DREGION,,3,"2018/09/11 23:15:00",1,NSW1,1,77.05869,0,77.05869,0,0,7739.01,0.76855,6688.27,120,-1170.74,0,,,34,,,,,,,,6,,,,,,,,14.9,,,,,,,,244.13,,,,,,,,115.2,,,,,,,,114.33,,,,,,0,9407.39174,120,7882.87012,7881.03,,23,,,,7,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,162.3250,171.3250,406.1250,7,296,426,356,181.920380,,
D,DREGION,,3,"2018/09/11 23:15:00",1,QLD1,1,70.03005,0,70.03005,0,0,5873.99,-17.33691,6512.5,0,638.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.25,,,,,,,,167.46,,,,,,,,133.46,,,,,,0,9977.72763,0,5898.30664,5882.19,,5,,,,122.36,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,149.462060,177.462060,44,135.564362,182,220,35,120.798585,,
D,DREGION,,3,"2018/09/11 23:15:00",1,SA1,1,66.10483,0,66.10483,0,0,1140.48,-0.06465,1458.08,0,317.6,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2878.742,80,1144.17786,1144.24,,41,,,,80,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,93,73.545455,41,70,87,88.082040,40,75,,
D,DREGION,,3,"2018/09/11 23:15:00",1,TAS1,1,36.27,0,36.27,0,0,992.09,-4.05075,1353.45,0,361.36,0,,,150,,,,,,,,66.86,,,,,,,,0,,,,,,,,66,,,,,,,,25.54,,,,,,,,13.08,,,,,,0.0822,2253.682,0,1007.78912,1003.45,,50,,,,23,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0,195.153085,402.971735,277.599317,194.654740,323.968723,926.691459,950.211047,640.683423,,
D,DREGION,,3,"2018/09/11 23:15:00",1,VIC1,1,73.32973,0,73.32973,0,0,4587.72,83.71387,4506.37,0,-81.35,0,,,61.3,,,,,,,,45,,,,,,,,5,,,,,,,,52,,,,,,,,43,,,,,,,,56.33,,,,,,0,7891.36688,0,4525.60254,4607.75,,1,,,,0,,,,,,,,,,,,,,,,,,,7.08,7.08,0,4.95,4.95,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,71.333333,115,104,0,325,380,235,308.6875,,
D,DREGION,,3,"2018/09/11 23:20:00",1,NSW1,0,70.92962,0,70.92962,0,0,7718.25,-17.41113,6720.09,120,-1118.16,0,,,33.91,,,,,,,,6,,,,,,,,4,,,,,,,,250,,,,,,,,115.2,,,,,,,,106.87,,,,,,0,9409.0881,120,7880.83398,7858.34,,16,,,,2,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0,167.20,176.20,412,12,296,426,356,161.781265,,
D,DREGION,,3,"2018/09/11 23:20:00",1,QLD1,0,64.78,0,64.78,0,0,5785.02,-54.96631,6395.49,0,610.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,169.1,,,,,,,,135.1,,,,,,0,9887.8116,0,5847.93555,5792.49,,12,,,,144.75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0,151.097120,179.097120,44,179.749999,232,280,70,81.491346,,
D,DREGION,,3,"2018/09/11 23:20:00",1,SA1,0,62.69,0,62.69,0,0,1158.39,-5.08464,1379.34,0,220.94,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2873.899,80,1188.99866,1160.25,,41,,,,80,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0,100.347920,80.893375,41,77.347920,87,88.082040,40,75,,
D,DREGION,,3,"2018/09/11 23:20:00",1,TAS1,0,36.27,0,36.27,0,0,981.01,-4.32916,1342.38,0,361.36,0,,,150,,,,,,,,65,,,,,,,,8.3,,,,,,,,29.29,,,,,,,,10,,,,,,,,10,,,,,,-0.84434,2254.59,0,997.91901,992.38,,50,,,,21,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,195.587868,422.455413,291.182397,214.122701,324.516669,915.651631,938.589227,621.650279,,
D,DREGION,,3,"2018/09/11 23:20:00",1,VIC1,0,67.39786,0,67.39786,0,0,4531.29,18.46729,4511.23,0,-20.05,0,,,60,,,,,,,,47.26,,,,,,,,10,,,,,,,,68,,,,,,,,59,,,,,,,,67.33,,,,,,0,7899.23463,0,4530.18848,4545.08,,1,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0,87.333333,212,201,0,397,452,305,333.531250,,
D,DREGION,,3,"2018/09/11 23:20:00",1,NSW1,1,67.16011,0,67.16011,0,0,7718.25,-17.41113,6689.96,120,-1148.28,0,,,33.91,,,,,,,,6,,,,,,,,12.3,,,,,,,,244.13,,,,,,,,115.2,,,,,,,,109.2,,,,,,0,9409.0881,120,7880.83398,7859.45,,23,,,,2,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,10,10,0,167.3250,176.3250,406.1250,12,296,426,356,182.185875,,
D,DREGION,,3,"2018/09/11 23:20:00",1,QLD1,1,61,0,61,0,0,5785.02,-54.96631,6396.92,0,611.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,179.78,,,,,,,,150.73,,,,,,0,9887.8116,0,5847.93555,5792.54,,0,,,,136.02,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,10,10,0,166.730450,194.730450,44,55,232,280,70,76.220046,,
D,DREGION,,3,"2018/09/11 23:20:00",1,SA1,1,58.67421,0,58.67421,0,0,1158.39,-5.08464,1408.93,0,250.53,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,52.64,,,,,,,,86.33,,,,,,0,2873.899,80,1188.99866,1160.82,,46,,,,80,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,10,10,0,121.333333,74.909091,41,105,77.983873,69.559631,41,50.000003,,
D,DREGION,,3,"2018/09/11 23:20:00",1,TAS1,1,36.27,0,36.27,0,0,981.01,-4.32916,1342.38,0,361.36,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,58.19,,,,,,,,21.98,,,,,,,,10,,,,,,-0.84434,2254.59,0,997.91901,992.38,,50,,,,23,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,195.153085,422.791813,289.382387,214.131441,323.968723,908.001072,938.388568,629.015509,,
D,DREGION,,3,"2018/09/11 23:20:00",1,VIC1,1,63.81604,0,63.81604,0,0,4531.29,18.46729,4514.23,0,-17.05,0,,,60,,,,,,,,46.8,,,,,,,,10,,,,,,,,52,,,,,,,,43,,,,,,,,56.33,,,,,,0,7899.23463,0,4530.18848,4547.23,,1,,,,0,,,,,,,,,,,,,,,,,,,3.98,3.98,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,10,10,0,71.333333,118,107,0,395,450,305,333.531250,,
D,DREGION,,3,"2018/09/11 23:25:00",1,NSW1,0,70.8572,0,70.8572,0,0,7673.71,-19.91455,6719.9,120,-1073.81,0,,,34,,,,,,,,6,,,,,,,,4,,,,,,,,250,,,,,,,,115.2,,,,,,,,106.87,,,,,,20.65343,9408.90211,120,7814.1416,7811.01,,16,,,,2,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.97996,3.97996,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,167.20,176.20,412,12,296,426,356,161.671865,,
D,DREGION,,3,"2018/09/11 23:25:00",1,QLD1,0,64.78,0,64.78,0,0,5806.93,-37.35303,6384.65,0,577.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,169.03,,,,,,,,135.03,,,,,,14.45552,9887.94472,0,5836.73926,5813.54,,12,,,,144.75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.97996,3.97996,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,151.0256,179.0256,44,179.749999,232,280,70,111.849385,,
D,DREGION,,3,"2018/09/11 23:25:00",1,SA1,0,62.69,0,62.69,0,0,1149.88,-4.35457,1377.32,0,227.44,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,9.50002,2874.907,80,1169.68726,1151.81,,41,,,,80,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.97996,3.97996,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,97.995410,78.540865,41,74.995410,87,88.082040,40,75,,
D,DREGION,,3,"2018/09/11 23:25:00",1,TAS1,0,36.27,0,36.27,0,0,991.9,-3.89975,1353.26,0,361.36,0,,,150,,,,,,,,65,,,,,,,,8.23,,,,,,,,29.25,,,,,,,,10,,,,,,,,10,,,,,,0.04309,2255.673,0,1005.96149,1003.26,,50,,,,21,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.97996,3.97996,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,0.17,0.17,0,195.587868,405.965368,281.379037,204.480517,324.516669,931.201788,948.425374,631.292422,,
D,DREGION,,3,"2018/09/11 23:25:00",1,VIC1,0,67.75349,0,67.75349,0,0,4563.1,29.22559,4521.21,0,-41.89,0,,,60.9,,,,,,,,48.19,,,,,,,,10,,,,,,,,68,,,,,,,,59,,,,,,,,67.33,,,,,,3.88261,7909.20896,0,4545.42432,4576.72,,1,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.97996,3.97996,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.17,0.17,0,14.95,14.95,0,87.333333,215,204,0,397,452,305,333.3750,,
D,DREGION,,3,"2018/09/11 23:25:00",1,NSW1,1,70.8572,0,70.8572,0,0,7673.71,-19.91455,6689.7,120,-1104.01,0,,,34,,,,,,,,6,,,,,,,,17.23,,,,,,,,244.2,,,,,,,,115.2,,,,,,,,114.17,,,,,,20.65343,9408.90211,120,7814.1416,7812.67,,23,,,,7,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,2.91667,2.91667,0,162.399950,171.399950,406.199950,7.225150,296,426,356,161.671865,,
D,DREGION,,3,"2018/09/11 23:25:00",1,QLD1,1,64.78,0,64.78,0,0,5806.93,-37.35303,6407.89,0,600.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,181.05,,,,,,,,150.92,,,,,,14.45552,9887.94472,0,5836.73926,5814.18,,0,,,,134.75,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,2.91667,2.91667,0,166.921680,194.921680,44,80,182,220,35,90.949988,,
D,DREGION,,3,"2018/09/11 23:25:00",1,SA1,1,62.375,0,62.375,0,0,1149.88,-4.35457,1384.25,0,234.37,0,,,40,,,,,,,,35.35,,,,,,,,40,,,,,,,,41,,,,,,,,45.82,,,,,,,,79.67,,,,,,9.50002,2874.907,80,1169.68726,1151.92,,46,,,,70,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,2.91667,2.91667,0,114.666667,61.272727,41,90,58.666667,47.809313,40,47,,
D,DREGION,,3,"2018/09/11 23:25:00",1,TAS1,1,36.27,0,36.27,0,0,991.9,-3.89975,1353.26,0,361.36,0,,,150,,,,,,,,71.37,,,,,,,,0,,,,,,,,66,,,,,,,,29.11,,,,,,,,13.08,,,,,,0.04309,2255.673,0,1005.96149,1003.26,,50,,,,23,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0,195.153085,406.469976,279.679027,196.780497,299.968723,923.392609,948.124381,615.557652,,
D,DREGION,,3,"2018/09/11 23:25:00",1,VIC1,1,67.41304,0,67.41304,0,0,4563.1,29.22559,4524.21,0,-38.89,0,,,60.9,,,,,,,,45,,,,,,,,5,,,,,,,,52,,,,,,,,43,,,,,,,,56.33,,,,,,3.88261,7909.20896,0,4545.42432,4577.27,,1,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,2.91667,2.91667,0,71.333333,121,110,0,300,360,220,288.3750,,
D,DREGION,,3,"2018/09/11 23:30:00",1,NSW1,0,70.87211,0,70.87211,0,0,7631.53,-32.30811,6716.21,120,-1035.33,0,,,34,,,,,,,,6,,,,,,,,4,,,,,,,,250,,,,,,,,115.2,,,,,,,,106.87,,,,,,10.23708,9405.20714,120,7793.26074,7767.75,,16,,,,2,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.17,0.17,0,14.95,14.95,0,167.20,176.20,412,12,296,426,356,161.796867,,
D,DREGION,,3,"2018/09/11 23:30:00",1,QLD1,0,64.78,0,64.78,0,0,5790.45,-60.12549,6373.32,0,582.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,169.74,,,,,,,,135.74,,,,,,14.00973,9889.26978,0,5843.40771,5797.23,,12,,,,144.75,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.17,0.17,0,14.95,14.95,0,151.742040,179.742040,44,179.749999,232,280,70,111.132945,,
D,DREGION,,3,"2018/09/11 23:30:00",1,SA1,0,63.87293,0,63.87293,0,0,1191.62,35.68608,1382.12,0,190.5,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2864.031,80,1166.64893,1193.05,,41,,,,80,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.17,0.17,0,14.95,14.95,0,93,73.545455,41,70,87,88.082040,40,75,,
D,DREGION,,3,"2018/09/11 23:30:00",1,TAS1,0,36.27,0,36.27,0,0,987.29,-3.33029,1348.65,0,361.36,0,,,150,,,,,,,,66.31,,,,,,,,8.94,,,,,,,,29.42,,,,,,,,10,,,,,,,,10,,,,,,1.69022,2253.768,0,1000.66217,998.65,,50,,,,21,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.17,0.17,0,0.17,0.17,0,195.587868,410.514994,284.083797,207.047125,324.516669,926.911479,945.711568,628.725847,,
D,DREGION,,3,"2018/09/11 23:30:00",1,VIC1,0,67.91545,0,67.91545,0,0,4561.03,16.70703,4508.57,0,-52.46,0,,,63.47,,,,,,,,50,,,,,,,,10,,,,,,,,68,,,,,,,,59,,,,,,,,67.33,,,,,,0,7896.57136,0,4558.91162,4572.19,,1,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.98,3.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.17,0.17,0,14.95,14.95,0,87.333333,206,195,0,397,452,305,333.6875,,
D,DREGION,,3,"2018/09/11 23:30:00",1,NSW1,1,67.16707,0,67.16707,0,0,7631.53,-32.30811,6686.11,120,-1065.43,0,,,34,,,,,,,,6,,,,,,,,17.94,,,,,,,,244.1,,,,,,,,115.2,,,,,,,,111.35,,,,,,10.23708,9405.20714,120,7793.26074,7769.54,,23,,,,7,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,162.3001,171.3001,406.1001,9.952730,296,426,356,186.609375,,
D,DREGION,,3,"2018/09/11 23:30:00",1,QLD1,1,61,0,61,0,0,5790.45,-60.12549,6401.94,0,611.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,182.98,,,,,,,,153.93,,,,,,14.00973,9889.26978,0,5843.40771,5798.03,,1,,,,132.82,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,169.932220,197.932220,44,55,132,160,0,74.875001,,
D,DREGION,,3,"2018/09/11 23:30:00",1,SA1,1,60.5338,0,60.5338,0,0,1191.62,35.68608,1383.31,0,191.69,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2864.031,80,1166.64893,1193.07,,46,,,,70,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,113,61.272727,41,90,57,47.809313,40,47,,
D,DREGION,,3,"2018/09/11 23:30:00",1,TAS1,1,36.27,0,36.27,0,0,987.29,-3.33029,1348.65,0,361.36,0,,,150,,,,,,,,81.31,,,,,,,,0,,,,,,,,66,,,,,,,,32.51,,,,,,,,13.08,,,,,,1.69022,2253.768,0,1000.66217,998.65,,50,,,,23,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,0.19,0.19,0,195.153085,411.019601,282.383787,199.347105,299.968723,919.1023,945.410575,612.991077,,
D,DREGION,,3,"2018/09/11 23:30:00",1,VIC1,1,64.36499,0,64.36499,0,0,4561.03,16.70703,4511.57,0,-49.46,0,,,63.47,,,,,,,,45,,,,,,,,5,,,,,,,,52,,,,,,,,43,,,,,,,,56.33,,,,,,0,7896.57136,0,4558.91162,4572.3,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,4.95,4.95,0,15.42,15.42,0,15.42,15.42,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0,71.333333,112,101,0,282,278,220,124.350769,,
D,DREGION,,3,"2018/09/11 23:35:00",1,NSW1,0,103.56475,0,103.56475,0,0,7725.77,93.92773,6714.75,120,-1131.02,0,,,34,,,,,,,,6,,,,,,,,11.07,,,,,,,,307.43,,,,,,,,111.2,,,,,,,,103.1,,,,,,8.62407,9403.74758,120,7765.60889,7881.66,,39,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,162.20,171.20,412,12,296,426,356,161.640622,,
D,DREGION,,3,"2018/09/11 23:35:00",1,QLD1,0,89.63004,0,89.63004,0,0,5706.37,-35.02295,6603.85,0,897.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,167.87,,,,,,,,135.64,,,,,,9.61581,10073.71592,0,5741.12891,5724.21,,20,,,,12.99,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.17,0.17,0,24.98,24.98,0,148.975373,174.642040,39,12.994848,232,280,70,229.6250,,
