C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/22,04:05:26,0000000299318576,,0000000299318570
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/21 17:05:00",1,TAS1,0,11.1,0,11.1,0,0,1151.05,7.30783,1650.93,0,499.88,0,,,145.14,,,,,,,,56.21,,,,,,,,45.85,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2310.352,0,1163.79138,1172.93,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.0811,4.0811,0,92.725247,121.835782,131.029150,39,125.219960,755.363147,928.847672,414.383241,,
D,DREGION,,3,"2018/09/21 17:05:00",1,VIC1,0,78.60541,0,78.60541,0,0,5066.31,26.55273,4688.77,0,-377.54,0,,,63.17,,,,,,,,33.94,,,,,,,,0,,,,,,,,76,,,,,,,,57,,,,,,,,65.67,,,,,,0,7951.76912,0,5051.56641,5082.83,,0,,,,0,,,,,,,,,,,,,,,,,,,14.36,14.36,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,84.666667,131,121,0,352,348,290,149.6875,,
D,DREGION,,3,"2018/09/21 17:10:00",1,NSW1,0,74.02049,0,74.02049,0,0,8033.18,23.88965,7386.27,0,-646.91,0,,,6,,,,,,,,8,,,,,,,,0,,,,,,,,258.34,,,,,,,,96.67,,,,,,,,111.67,,,,,,0,11508.3235,0,8037.91846,8065.08,,36,,,,52.11,,,,,,,,,,,,,,,,,,,14.36,14.36,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,209.497959,195.547889,441.939390,57.112288,362,492,422,228.057101,,
D,DREGION,,3,"2018/09/21 17:10:00",1,QLD1,0,65.33594,0,65.33594,0,0,6618.5,28.55859,7433.19,0,814.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,194.67,,,,,,,,155,,,,,,0,10429.69474,0,6602.29688,6631.69,,34,,,,147.97,,,,,,,,,,,,,,,,,,,14.36,14.36,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,194.933333,215,52,173.974998,153.199980,191.199980,35,168.177720,,
D,DREGION,,3,"2018/09/21 17:10:00",1,SA1,0,84.40805,0,84.40805,0,0,1253.7,18.53146,996.94,0,-256.76,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,-3.04947,2036.939,0,1240.53931,1255.9,,0,,,,40,,,,,,,,,,,,,,,,,,,14.36,14.36,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,93,79,45,44,110,94,45,35,,
D,DREGION,,3,"2018/09/21 17:10:00",1,TAS1,0,7.44,0,7.44,0,0,1136.8,6.71451,1636.67,0,499.88,0,,,195.39,,,,,,,,56.88,,,,,,,,55.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2309.537,0,1151.90051,1158.67,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,3.96008,3.96008,0,141.220437,318.937941,255.1743,108.347468,273.912920,1196.052312,1127.443671,457.478097,,
D,DREGION,,3,"2018/09/21 17:10:00",1,VIC1,0,78.26448,0,78.26448,0,0,5054.55,30.17236,4729.77,0,-324.78,0,,,40.51,,,,,,,,30.05,,,,,,,,0,,,,,,,,76,,,,,,,,65,,,,,,,,75.67,,,,,,-0.95095,7954.77213,0,5039.50488,5071.5,,0,,,,0,,,,,,,,,,,,,,,,,,,14.36,14.36,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,94.666667,136,118,0,372,368,305,163.038269,,
D,DREGION,,3,"2018/09/21 17:15:00",1,NSW1,0,74.02098,0,74.02098,0,0,8078.24,44.49805,7406.98,0,-671.25,0,,,16,,,,,,,,8,,,,,,,,0,,,,,,,,284.36,,,,,,,,93.37,,,,,,,,108.37,,,,,,13.30366,11497.9484,0,8060.93262,8112.72,,36,,,,24.33,,,,,,,,,,,,,,,,,,,14.1,14.1,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,206.194479,192.244409,438.635910,29.330858,362,492,422,223.153081,,
D,DREGION,,3,"2018/09/21 17:15:00",1,QLD1,0,64.99,0,64.99,0,0,6650.2,-14.84277,7495.53,0,845.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,194.67,,,,,,,,155,,,,,,36.55635,10422.66099,0,6644.34033,6664.53,,34,,,,147.97,,,,,,,,,,,,,,,,,,,14.1,14.1,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,182.599993,202.666660,52,173.974998,177.25,215.25,35,178.999096,,
D,DREGION,,3,"2018/09/21 17:15:00",1,SA1,0,85.38598,0,85.38598,0,0,1275.16,17.55869,989.06,0,-286.09,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,-2.67473,2029.064,0,1263.29724,1277.97,,0,,,,40,,,,,,,,,,,,,,,,,,,14.1,14.1,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,93,79,45,44,110,94,45,35,,
D,DREGION,,3,"2018/09/21 17:15:00",1,TAS1,0,7.48,0,7.48,0,0,1153.67,3.93927,1653.55,0,499.88,0,,,195.39,,,,,,,,60.14,,,,,,,,48.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.74872,2309.024,0,1156.31641,1175.55,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,3.96008,3.96008,0,139.461979,312.527615,331.209150,131.849180,278.584149,1204.241852,1145.013055,483.470095,,
D,DREGION,,3,"2018/09/21 17:15:00",1,VIC1,0,78.37489,0,78.37489,0,0,5103.25,41.19189,4807.71,0,-295.54,0,,,29.16,,,,,,,,24.09,,,,,,,,0,,,,,,,,76,,,,,,,,65,,,,,,,,75.67,,,,,,-3.22453,7946.71495,0,5083.60352,5122.08,,0,,,,0,,,,,,,,,,,,,,,,,,,14.1,14.1,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.07,0.07,0,14.73,14.73,0,94.666667,136,118,0,372,368,305,163.531250,,
D,DREGION,,3,"2018/09/21 17:20:00",1,NSW1,0,74.0442,0,74.0442,0,0,8143.44,28.2251,7453.16,0,-690.27,0,,,6,,,,,,,,7.99,,,,,,,,0,,,,,,,,286.7,,,,,,,,94.24,,,,,,,,109.24,,,,,,8.43752,11491.9075,0,8151.86914,8177.11,,36,,,,21.16,,,,,,,,,,,,,,,,,,,14.12322,14.12322,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,14.73,14.73,0,207.082310,193.182290,439.5840,26.160539,362,492,422,226.653244,,
D,DREGION,,3,"2018/09/21 17:20:00",1,QLD1,0,64.99,0,64.99,0,0,6657.16,14.2002,7502.42,0,845.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,194.67,,,,,,,,155,,,,,,37.65814,10403.34382,0,6623.85303,6671.42,,34,,,,147.97,,,,,,,,,,,,,,,,,,,14.12322,14.12322,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,14.73,14.73,0,182.599993,202.666660,52,173.974998,177.25,215.25,35,154.720225,,
D,DREGION,,3,"2018/09/21 17:20:00",1,SA1,0,85.50015,0,85.50015,0,0,1275.48,19.71201,979.97,0,-295.5,0,,,40,,,,,,,,39,,,,,,,,0,,,,,,,,48.02,,,,,,,,79,,,,,,,,93,,,,,,1.18154,2016.954,0,1258.31445,1278.48,,0,,,,40,,,,,,,,,,,,,,,,,,,14.12322,14.12322,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,14.73,14.73,0,93,79,48.018720,47.018720,110,94,48.018720,35,,
D,DREGION,,3,"2018/09/21 17:20:00",1,TAS1,0,7.48,0,7.48,0,0,1161.94,4.94739,1661.81,0,499.88,0,,,195.39,,,,,,,,72.05,,,,,,,,57.64,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.65323,2309.655,0,1169.38452,1183.81,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,3.96008,3.96008,0,139.461979,312.527615,331.209150,113.947332,283.178723,1212.690813,1152.845055,486.821328,,
D,DREGION,,3,"2018/09/21 17:20:00",1,VIC1,0,78.47121,0,78.47121,0,0,5155.86,35.48779,4888.52,0,-267.34,0,,,38.76,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,65,,,,,,,,75.67,,,,,,0,7933.52211,0,5140.43408,5175.07,,0,,,,0,,,,,,,,,,,,,,,,,,,14.12322,14.12322,0,15.17,15.17,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,14.73,14.73,0,94.666667,136,118,0,352,348,290,149.350769,,
D,DREGION,,3,"2018/09/21 17:25:00",1,NSW1,0,106.71283,0,106.71283,0,0,8212.49,22.41504,7497.96,0,-714.52,0,,,6,,,,,,,,6,,,,,,,,0,,,,,,,,254.36,,,,,,,,73.72,,,,,,,,87.6,,,,,,19.12178,11485.0885,0,8213.47461,8258.18,,36,,,,21.19,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.73,14.73,0,185.423319,171.548319,417.939820,26.186418,362,492,422,214.448524,,
D,DREGION,,3,"2018/09/21 17:25:00",1,QLD1,0,92.35,0,92.35,0,0,6685.64,10.42041,7636.36,0,950.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177.25,,,,,,,,156.38,,,,,,35.60956,10388.15587,0,6656.75635,6704.17,,34,,,,139.22,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.73,14.73,0,160.916667,177.25,44,139.225003,132,160,0,166.700003,,
D,DREGION,,3,"2018/09/21 17:25:00",1,SA1,0,125.56883,0,125.56883,0,0,1300.64,17.20578,982.71,0,-317.93,0,,,40,,,,,,,,38.81,,,,,,,,0,,,,,,,,61,,,,,,,,99,,,,,,,,103,,,,,,7.3686,1988.715,0,1280.57056,1304.09,,0,,,,60,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.73,14.73,0,115.004580,101.004580,61,74.710001,130,114,61,35,,
D,DREGION,,3,"2018/09/21 17:25:00",1,TAS1,0,7.48,0,7.48,0,0,1164.63,3.84308,1664.51,0,499.88,0,,,195.39,,,,,,,,71.66,,,,,,,,57.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.80167,2309.579,0,1175.98352,1186.51,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,3.96008,3.96008,0,139.461979,312.527615,331.209150,126.487311,284.763519,1215.605150,1155.546564,489.627068,,
D,DREGION,,3,"2018/09/21 17:25:00",1,VIC1,0,114.08438,0,114.08438,0,0,5240.95,17.23389,4934.59,0,-306.36,0,,,38.7,,,,,,,,10,,,,,,,,0,,,,,,,,76,,,,,,,,72.67,,,,,,,,75.67,,,,,,0,7923.59172,0,5246.8877,5263.18,,0,,,,0,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.73,14.73,0,94.666667,135,118,0,352,348,290,139.991333,,
D,DREGION,,3,"2018/09/21 17:30:00",1,NSW1,0,115.01,0,115.01,0,0,8253.33,33.16309,7576.5,0,-676.83,0,,,6,,,,,,,,6,,,,,,,,0,,,,,,,,244.71,,,,,,,,73.62,,,,,,,,87.6,,,,,,0,11474.4545,0,8275.96191,8315.17,,36,,,,21.19,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0,185.423570,171.448590,417.839840,26.185481,362,492,422,201.765660,,
D,DREGION,,3,"2018/09/21 17:30:00",1,QLD1,0,97.51279,0,97.51279,0,0,6689.32,34.0166,7742.08,0,1052.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177.25,,,,,,,,152.72,,,,,,39.75835,10371.9271,0,6638.146,6712.49,,25,,,,134.22,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0,160.916667,177.25,44,134.225005,182,220,35,182.524985,,
D,DREGION,,3,"2018/09/21 17:30:00",1,SA1,0,139.29432,0,139.29432,0,0,1360.73,20.81064,997.98,0,-362.75,0,,,40,,,,,,,,34.49,,,,,,,,0,,,,,,,,73.76,,,,,,,,99,,,,,,,,103,,,,,,13.37819,1980.222,0,1331.4939,1365.25,,9,,,,60,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0,113,99,73.76,68.449999,130,114,73.76,44,,
D,DREGION,,3,"2018/09/21 17:30:00",1,TAS1,0,7.48,0,7.48,0,0,1166.91,4.05804,1666.78,0,499.88,0,,,195.39,,,,,,,,71.71,,,,,,,,57.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.18966,2309.642,0,1179.29553,1188.78,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.07,0.07,0,3.96008,3.96008,0,139.461979,304.527615,251.209150,82.226611,270.608628,1209.575218,1131.417552,458.599436,,
D,DREGION,,3,"2018/09/21 17:30:00",1,VIC1,0,125.39838,0,125.39838,0,0,5305.05,25.58838,4931.92,0,-373.13,0,,,36.33,,,,,,,,10,,,,,,,,0,,,,,,,,84,,,,,,,,77.11,,,,,,,,83.67,,,,,,43.70689,7909.92338,0,5261.25879,5333.58,,0,,,,0,,,,,,,,,,,,,,,,,,,16.49,16.49,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0,102.666667,186,168,0,353,349,290,146.662354,,
D,DREGION,,3,"2018/09/21 17:35:00",1,NSW1,0,129,0,129,0,0,8357.22,35.18848,7544.5,0,-812.72,0,,,16,,,,,,,,8,,,,,,,,0,,,,,,,,291.43,,,,,,,,79.03,,,,,,,,115.12,,,,,,0,11603.70575,0,8386.01465,8409.01,,36,,,,21.26,,,,,,,,,,,,,,,,,,,48,48,0,20.25902,20.25902,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,190.759242,176.809172,423.169940,26.262751,362,492,422,227.590845,,
D,DREGION,,3,"2018/09/21 17:35:00",1,QLD1,0,110.23856,0,110.23856,0,0,6734.49,50.67529,7767.85,0,1033.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,190.75,,,,,,,,175,,,,,,0,10356.99074,0,6709.69434,6756.49,,14,,,,123.47,,,,,,,,,,,,,,,,,,,48,48,0,20.25902,20.25902,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,175,190.75,42.75,123.475003,182,220,35,145.40,,
D,DREGION,,3,"2018/09/21 17:35:00",1,SA1,0,151.49214,0,151.49214,0,0,1350.87,23.17418,1039.11,0,-311.75,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,40,,,,,,,,80,,,,,,,,40,,,,,,0,1965.064,0,1332.26196,1354.1,,20,,,,62.47,,,,,,,,,,,,,,,,,,,48,48,0,20.25902,20.25902,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,50,100,59.05,82.205291,67,115,59.05,94.05,,
D,DREGION,,3,"2018/09/21 17:35:00",1,TAS1,0,-0.58,0,-0.58,0,0,1176.84,5.1098,1676.71,0,499.88,0,,,202.47,,,,,,,,53.78,,,,,,,,43.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2310.596,0,1192.27673,1198.71,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,4.03068,4.03068,0,144.223658,321.885959,266.094290,84.515651,275.016279,1167.189068,1116.482511,434.302831,,
D,DREGION,,3,"2018/09/21 17:35:00",1,VIC1,0,137.82999,0,137.82999,0,0,5257.94,27.33105,4968.94,0,-289.01,0,,,60,,,,,,,,29.77,,,,,,,,0,,,,,,,,76,,,,,,,,75,,,,,,,,94.67,,,,,,0,7898.81543,0,5254.82129,5278.8,,0,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,20.25902,20.25902,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,94.666667,139,121,0,390,418.12,305,164.350769,,
D,DREGION,,3,"2018/09/21 17:40:00",1,NSW1,0,129,0,129,0,0,8445.86,51.25,7677.25,0,-768.61,0,,,16,,,,,,,,8,,,,,,,,0,,,,,,,,286,,,,,,,,73.6,,,,,,,,108.71,,,,,,23.06854,11593.3525,0,8426.22266,8494.44,,27,,,,21.19,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,185.423652,171.423652,417.814820,26.185181,362,492,422,188.911003,,
D,DREGION,,3,"2018/09/21 17:40:00",1,QLD1,0,110.3401,0,110.3401,0,0,6783.91,-10.42188,7779.74,0,995.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,190.75,,,,,,,,175,,,,,,37.58851,10335.72538,0,6780.20605,6804.08,,22,,,,123.47,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,175,190.75,42.75,123.474997,182,220,35,145.399985,,
D,DREGION,,3,"2018/09/21 17:40:00",1,SA1,0,152.38661,0,152.38661,0,0,1380.18,17.67711,1043.93,0,-336.25,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,40,,,,,,,,80,,,,,,,,40,,,,,,19.09493,1960.618,0,1347.01196,1383.94,,20,,,,63.26,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,50,100,68.31,99.999998,67,115,68.31,101.850001,,
D,DREGION,,3,"2018/09/21 17:40:00",1,TAS1,0,-0.58,0,-0.58,0,0,1188.78,3.83716,1688.65,0,499.88,0,,,214.72,,,,,,,,56.99,,,,,,,,52.31,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,11.39702,2310.584,0,1195.06885,1210.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,4.03068,4.03068,0,152.149435,368.796840,288.1397,66.763402,281.627915,1235.734627,1178.231799,449.922944,,
D,DREGION,,3,"2018/09/21 17:40:00",1,VIC1,0,137.94384,0,137.94384,0,0,5346.06,43.73389,5072.65,0,-273.41,0,,,50,,,,,,,,26.19,,,,,,,,0,,,,,,,,76,,,,,,,,73.03,,,,,,,,93.67,,,,,,42.27694,7892.65034,0,5279.60547,5369.1,,1,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,20.05,20.05,0,45.99,45.99,0,45.99,45.99,0,0,0,0,0.06,0.06,0,0.14,0.14,0,8.99,8.99,0,93.666667,139,121,0,388,526,290,313.194519,,
D,DREGION,,3,"2018/09/21 17:45:00",1,NSW1,0,74.02098,0,74.02098,0,0,8471.28,54.75781,7759.25,0,-712.03,0,,,16,,,,,,,,8,,,,,,,,0,,,,,,,,283.79,,,,,,,,107.6,,,,,,,,123.6,,,,,,0,11588.7625,0,8468.66211,8503.62,,36,,,,22.52,,,,,,,,,,,,,,,,,,,16.81054,16.81054,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.14,0.14,0,14.73,14.73,0,221.438990,207.488920,453.890630,27.520759,362,492,422,208.033599,,
D,DREGION,,3,"2018/09/21 17:45:00",1,QLD1,0,65.05054,0,65.05054,0,0,6743.39,15.15186,7591.13,0,847.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,167.65,,,,,,,,181.99,,,,,,0,10336.47418,0,6750.01904,6757.31,,33,,,,147.97,,,,,,,,,,,,,,,,,,,16.81054,16.81054,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.14,0.14,0,14.73,14.73,0,186.919533,206.9862,52,173.974995,170.8819,208.8819,35,160.163802,,
D,DREGION,,3,"2018/09/21 17:45:00",1,SA1,0,88.88454,0,88.88454,0,0,1381.42,21.55235,957.11,0,-424.31,0,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,23.46,,,,,,,,80,,,,,,,,40,,,,,,0,1958.65,0,1364.89209,1387.57,,0,,,,60,,,,,,,,,,,,,,,,,,,16.81054,16.81054,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.14,0.14,0,14.73,14.73,0,50,80,23.46,78.46,67,95,23.46,35,,
D,DREGION,,3,"2018/09/21 17:45:00",1,TAS1,0,11.1,0,11.1,0,0,1192.87,6.15228,1692.75,0,499.88,0,,,201.45,,,,,,,,59.77,,,,,,,,43.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2310.199,0,1205.56006,1214.75,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,4.03068,4.03068,0,155.448656,380.823902,288.902680,36.584737,285.263910,1239.970455,1174.718673,111.001606,,
D,DREGION,,3,"2018/09/21 17:45:00",1,VIC1,0,78.02801,0,78.02801,0,0,5259.76,12.87451,5152.37,0,-107.38,0,,,60,,,,,,,,20.89,,,,,,,,0,,,,,,,,76,,,,,,,,65,,,,,,,,74.67,,,,,,0,7892.37042,0,5271.44678,5289.36,,1,,,,0,,,,,,,,,,,,,,,,,,,16.81054,16.81054,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.14,0.14,0,14.73,14.73,0,93.666667,136,118,0,408,546,305,328.6875,,
D,DREGION,,3,"2018/09/21 17:50:00",1,NSW1,0,105,0,105,0,0,8584.22,42.76855,7960.68,0,-623.54,0,,,16,,,,,,,,6,,,,,,,,0,,,,,,,,279.08,,,,,,,,71.6,,,,,,,,94.64,,,,,,37.98003,11585.2745,0,8537.16113,8620.82,,27,,,,41.16,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,10,10,0,185.439323,180.758053,427.159430,46.159302,362,492,422,191.861053,,
D,DREGION,,3,"2018/09/21 17:50:00",1,QLD1,0,92.30316,0,92.30316,0,0,6778.12,34.08301,7631.01,0,852.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,198.71,,,,,,,,187,,,,,,11.07815,10324.6902,0,6747.58203,6792.18,,25,,,,124.8,,,,,,,,,,,,,,,,,,,20.8,20.8,0,14.91,14.91,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,10,10,0,187.666667,204,44,142.799997,180,218,35,212.049997,,
